Opened,Open,High,Low,Close,Volume
2020-05-01 23:00:00,212.08000000,212.08000000,211.83000000,211.83000000,36.93216000
2020-05-01 23:01:00,211.84000000,212.45000000,211.80000000,212.39000000,620.12457000
2020-05-01 23:02:00,212.40000000,212.55000000,212.26000000,212.55000000,731.72573000
2020-05-01 23:03:00,212.51000000,212.55000000,212.10000000,212.13000000,1715.15023000
2020-05-01 23:04:00,212.10000000,212.55000000,212.10000000,212.48000000,287.12126000
2020-05-01 23:05:00,212.47000000,212.52000000,212.35000000,212.43000000,85.32283000
2020-05-01 23:06:00,212.44000000,212.44000000,212.24000000,212.29000000,69.54976000
2020-05-01 23:07:00,212.29000000,212.77000000,212.29000000,212.74000000,476.44340000
2020-05-01 23:08:00,212.76000000,212.97000000,212.71000000,212.92000000,1091.18830000
2020-05-01 23:09:00,212.93000000,213.06000000,212.91000000,213.02000000,814.67329000
2020-05-01 23:10:00,213.02000000,213.02000000,212.72000000,212.97000000,1031.55928000
2020-05-01 23:11:00,212.97000000,213.07000000,212.84000000,212.96000000,1445.86704000
2020-05-01 23:12:00,212.96000000,213.50000000,212.92000000,213.36000000,642.53963000
2020-05-01 23:13:00,213.36000000,213.48000000,213.28000000,213.36000000,311.72141000
2020-05-01 23:14:00,213.35000000,213.38000000,213.04000000,213.06000000,170.12709000
2020-05-01 23:15:00,213.04000000,213.04000000,212.53000000,212.87000000,767.44151000
2020-05-01 23:16:00,212.84000000,212.87000000,212.77000000,212.80000000,72.76829000
2020-05-01 23:17:00,212.82000000,212.98000000,212.76000000,212.98000000,187.54959000
2020-05-01 23:18:00,212.98000000,213.20000000,212.97000000,213.10000000,230.20075000
2020-05-01 23:19:00,213.11000000,213.11000000,212.95000000,212.98000000,283.58869000
2020-05-01 23:20:00,212.99000000,213.08000000,212.85000000,212.94000000,222.11142000
2020-05-01 23:21:00,212.95000000,213.30000000,212.94000000,213.25000000,430.12197000
2020-05-01 23:22:00,213.25000000,213.36000000,213.00000000,213.07000000,328.01843000
2020-05-01 23:23:00,213.04000000,213.04000000,212.92000000,212.95000000,228.01180000
2020-05-01 23:24:00,212.95000000,213.09000000,212.90000000,213.08000000,135.49263000
2020-05-01 23:25:00,213.08000000,213.31000000,213.05000000,213.18000000,395.82914000
2020-05-01 23:26:00,213.16000000,213.16000000,212.81000000,213.07000000,597.12707000
2020-05-01 23:27:00,213.06000000,213.62000000,213.06000000,213.36000000,1196.81316000
2020-05-01 23:28:00,213.34000000,213.52000000,213.22000000,213.43000000,251.64400000
2020-05-01 23:29:00,213.44000000,213.79000000,213.42000000,213.79000000,938.21589000
2020-05-01 23:30:00,213.79000000,213.81000000,213.30000000,213.34000000,775.08253000
2020-05-01 23:31:00,213.34000000,213.41000000,212.89000000,213.08000000,898.85920000
2020-05-01 23:32:00,213.05000000,213.32000000,212.89000000,212.94000000,342.37605000
2020-05-01 23:33:00,212.95000000,213.15000000,212.90000000,212.96000000,173.94486000
2020-05-01 23:34:00,212.96000000,213.12000000,212.73000000,213.02000000,440.55662000
2020-05-01 23:35:00,213.03000000,213.03000000,212.75000000,212.88000000,183.49618000
2020-05-01 23:36:00,212.88000000,212.99000000,212.75000000,212.89000000,270.40618000
2020-05-01 23:37:00,212.88000000,213.13000000,212.80000000,213.06000000,241.07814000
2020-05-01 23:38:00,213.10000000,213.11000000,212.56000000,212.65000000,323.13492000
2020-05-01 23:39:00,212.65000000,212.72000000,212.48000000,212.59000000,206.75014000
2020-05-01 23:40:00,212.57000000,213.00000000,212.57000000,212.91000000,339.08211000
2020-05-01 23:41:00,212.91000000,213.00000000,212.75000000,212.77000000,249.33992000
2020-05-01 23:42:00,212.75000000,212.87000000,212.63000000,212.67000000,125.91207000
2020-05-01 23:43:00,212.66000000,212.72000000,212.33000000,212.72000000,402.81949000
2020-05-01 23:44:00,212.77000000,213.13000000,212.55000000,212.60000000,549.11690000
2020-05-01 23:45:00,212.60000000,212.71000000,212.25000000,212.34000000,305.47115000
2020-05-01 23:46:00,212.32000000,212.80000000,212.32000000,212.77000000,238.13065000
2020-05-01 23:47:00,212.77000000,212.80000000,212.38000000,212.52000000,169.41617000
2020-05-01 23:48:00,212.53000000,212.97000000,212.53000000,212.83000000,275.04938000
2020-05-01 23:49:00,212.89000000,212.89000000,212.39000000,212.59000000,787.54725000
2020-05-01 23:50:00,212.58000000,212.58000000,212.07000000,212.36000000,494.79577000
2020-05-01 23:51:00,212.37000000,212.39000000,212.00000000,212.02000000,464.97049000
2020-05-01 23:52:00,212.02000000,212.37000000,212.02000000,212.16000000,423.12017000
2020-05-01 23:53:00,212.18000000,212.34000000,212.03000000,212.12000000,315.12583000
2020-05-01 23:54:00,212.17000000,212.18000000,211.74000000,211.98000000,757.85149000
2020-05-01 23:55:00,212.01000000,212.03000000,211.72000000,211.76000000,381.65414000
2020-05-01 23:56:00,211.76000000,212.11000000,211.74000000,211.96000000,278.09525000
2020-05-01 23:57:00,211.96000000,211.98000000,211.72000000,211.77000000,220.92377000
2020-05-01 23:58:00,211.77000000,212.05000000,211.77000000,211.96000000,215.75527000
2020-05-01 23:59:00,211.97000000,212.07000000,211.92000000,212.02000000,121.77522000
2020-05-02 00:00:00,212.01000000,212.02000000,211.05000000,211.22000000,2807.51220000
2020-05-02 00:01:00,211.22000000,211.65000000,211.02000000,211.19000000,1439.23476000
2020-05-02 00:02:00,211.19000000,211.58000000,211.19000000,211.56000000,748.01617000
2020-05-02 00:03:00,211.57000000,211.77000000,211.44000000,211.46000000,288.93646000
2020-05-02 00:04:00,211.47000000,211.59000000,211.30000000,211.32000000,149.87656000
2020-05-02 00:05:00,211.30000000,211.68000000,211.30000000,211.57000000,369.41515000
2020-05-02 00:06:00,211.57000000,211.58000000,211.38000000,211.47000000,218.77774000
2020-05-02 00:07:00,211.45000000,211.52000000,211.42000000,211.46000000,89.85219000
2020-05-02 00:08:00,211.45000000,212.10000000,211.45000000,211.83000000,1101.78268000
2020-05-02 00:09:00,211.80000000,212.04000000,211.80000000,211.92000000,295.17229000
2020-05-02 00:10:00,211.92000000,212.22000000,211.90000000,212.06000000,161.41691000
2020-05-02 00:11:00,212.07000000,212.16000000,212.03000000,212.07000000,29.09506000
2020-05-02 00:12:00,212.08000000,212.30000000,212.08000000,212.28000000,230.89449000
2020-05-02 00:13:00,212.31000000,212.31000000,212.16000000,212.24000000,161.61443000
2020-05-02 00:14:00,212.23000000,212.23000000,211.91000000,211.92000000,334.08045000
2020-05-02 00:15:00,211.92000000,211.92000000,211.60000000,211.79000000,485.67482000
2020-05-02 00:16:00,211.79000000,211.83000000,211.71000000,211.83000000,292.80087000
2020-05-02 00:17:00,211.81000000,212.03000000,211.80000000,211.80000000,215.45861000
2020-05-02 00:18:00,211.81000000,212.03000000,211.79000000,212.03000000,144.18044000
2020-05-02 00:19:00,212.03000000,212.03000000,211.91000000,211.92000000,94.99761000
2020-05-02 00:20:00,211.92000000,211.92000000,211.42000000,211.61000000,557.80280000
2020-05-02 00:21:00,211.64000000,211.69000000,211.47000000,211.56000000,114.69952000
2020-05-02 00:22:00,211.62000000,211.68000000,211.55000000,211.61000000,99.06591000
2020-05-02 00:23:00,211.62000000,211.90000000,211.61000000,211.83000000,88.94994000
2020-05-02 00:24:00,211.84000000,211.89000000,211.73000000,211.82000000,226.54089000
2020-05-02 00:25:00,211.80000000,212.26000000,211.77000000,212.25000000,482.11446000
2020-05-02 00:26:00,212.25000000,212.25000000,212.10000000,212.18000000,181.73014000
2020-05-02 00:27:00,212.16000000,212.27000000,212.16000000,212.25000000,146.51416000
2020-05-02 00:28:00,212.23000000,212.30000000,212.00000000,212.00000000,297.16137000
2020-05-02 00:29:00,211.99000000,211.99000000,211.68000000,211.87000000,336.91475000
2020-05-02 00:30:00,211.86000000,211.89000000,211.73000000,211.84000000,159.27943000
2020-05-02 00:31:00,211.85000000,212.37000000,211.85000000,212.35000000,927.98529000
2020-05-02 00:32:00,212.35000000,212.88000000,212.35000000,212.62000000,877.56387000
2020-05-02 00:33:00,212.60000000,212.94000000,212.52000000,212.88000000,250.99539000
2020-05-02 00:34:00,212.91000000,213.20000000,212.89000000,213.11000000,725.80467000
2020-05-02 00:35:00,213.10000000,213.12000000,212.64000000,212.98000000,1243.78473000
2020-05-02 00:36:00,212.98000000,213.05000000,212.70000000,212.88000000,663.19423000
2020-05-02 00:37:00,212.87000000,212.96000000,212.64000000,212.92000000,392.16490000
2020-05-02 00:38:00,212.90000000,213.12000000,212.84000000,213.11000000,224.33440000
2020-05-02 00:39:00,213.12000000,213.16000000,212.97000000,212.98000000,347.21894000
2020-05-02 00:40:00,213.00000000,213.05000000,212.95000000,212.97000000,148.35150000
2020-05-02 00:41:00,212.95000000,212.99000000,212.92000000,212.95000000,160.85122000
2020-05-02 00:42:00,212.94000000,213.25000000,212.94000000,213.14000000,378.37293000
2020-05-02 00:43:00,213.10000000,213.16000000,212.43000000,212.43000000,601.54385000
2020-05-02 00:44:00,212.41000000,212.70000000,212.39000000,212.68000000,327.86157000
2020-05-02 00:45:00,212.69000000,212.80000000,212.66000000,212.76000000,154.83762000
2020-05-02 00:46:00,212.77000000,213.21000000,212.77000000,213.20000000,242.60437000
2020-05-02 00:47:00,213.20000000,213.24000000,212.87000000,212.92000000,601.01625000
2020-05-02 00:48:00,212.92000000,212.92000000,212.65000000,212.71000000,129.93919000
2020-05-02 00:49:00,212.72000000,213.15000000,212.72000000,212.97000000,496.85124000
2020-05-02 00:50:00,212.98000000,213.07000000,212.89000000,212.90000000,54.95615000
2020-05-02 00:51:00,212.91000000,212.95000000,212.71000000,212.75000000,336.31170000
2020-05-02 00:52:00,212.75000000,212.88000000,212.75000000,212.88000000,87.30605000
2020-05-02 00:53:00,212.89000000,213.03000000,212.75000000,213.00000000,134.99947000
2020-05-02 00:54:00,212.99000000,213.07000000,212.96000000,213.00000000,177.28802000
2020-05-02 00:55:00,213.00000000,213.00000000,212.55000000,212.71000000,315.86354000
2020-05-02 00:56:00,212.68000000,212.73000000,212.57000000,212.70000000,158.85957000
2020-05-02 00:57:00,212.68000000,212.76000000,212.68000000,212.73000000,46.68600000
2020-05-02 00:58:00,212.73000000,213.39000000,212.73000000,213.24000000,808.04002000
2020-05-02 00:59:00,213.23000000,213.23000000,212.77000000,212.83000000,397.22624000
2020-05-02 01:00:00,212.84000000,212.88000000,212.40000000,212.48000000,620.58767000
2020-05-02 01:01:00,212.48000000,212.80000000,212.48000000,212.73000000,258.39594000
2020-05-02 01:02:00,212.70000000,212.70000000,212.54000000,212.64000000,194.30763000
2020-05-02 01:03:00,212.63000000,212.63000000,212.49000000,212.51000000,34.94661000
2020-05-02 01:04:00,212.51000000,213.11000000,212.49000000,212.92000000,408.26702000
2020-05-02 01:05:00,212.94000000,213.00000000,212.82000000,212.82000000,100.59766000
2020-05-02 01:06:00,212.79000000,212.79000000,212.64000000,212.65000000,108.86763000
2020-05-02 01:07:00,212.65000000,212.71000000,212.56000000,212.62000000,36.48153000
2020-05-02 01:08:00,212.63000000,212.68000000,212.56000000,212.60000000,141.17422000
2020-05-02 01:09:00,212.60000000,212.62000000,212.49000000,212.51000000,160.68031000
2020-05-02 01:10:00,212.52000000,212.54000000,212.40000000,212.42000000,109.62991000
2020-05-02 01:11:00,212.42000000,212.68000000,212.40000000,212.68000000,146.77786000
