Opened,Open,High,Low,Close,Volume
2020-04-15 23:00:00,155.50000000,155.68000000,155.47000000,155.47000000,208.54508000
2020-04-15 23:01:00,155.47000000,155.48000000,155.06000000,155.06000000,1166.96480000
2020-04-15 23:02:00,155.06000000,155.06000000,152.50000000,154.02000000,22587.09846000
2020-04-15 23:03:00,154.02000000,154.12000000,153.26000000,153.32000000,3040.61548000
2020-04-15 23:04:00,153.40000000,153.71000000,152.56000000,153.45000000,6252.11137000
2020-04-15 23:05:00,153.53000000,153.60000000,152.89000000,153.32000000,2818.53184000
2020-04-15 23:06:00,153.32000000,153.60000000,153.05000000,153.19000000,1191.31428000
2020-04-15 23:07:00,153.21000000,153.26000000,152.70000000,152.89000000,1558.84988000
2020-04-15 23:08:00,152.89000000,153.19000000,152.72000000,153.13000000,1768.25441000
2020-04-15 23:09:00,153.14000000,153.46000000,153.10000000,153.25000000,700.07002000
2020-04-15 23:10:00,153.25000000,153.25000000,152.65000000,153.04000000,1320.90902000
2020-04-15 23:11:00,153.04000000,153.56000000,153.00000000,153.27000000,1374.95069000
2020-04-15 23:12:00,153.26000000,153.31000000,152.33000000,152.51000000,1815.06166000
2020-04-15 23:13:00,152.55000000,152.96000000,152.31000000,152.57000000,2502.89281000
2020-04-15 23:14:00,152.60000000,152.92000000,152.54000000,152.77000000,1068.29363000
2020-04-15 23:15:00,152.74000000,152.77000000,152.44000000,152.54000000,2712.76578000
2020-04-15 23:16:00,152.55000000,152.99000000,152.50000000,152.78000000,1088.88013000
2020-04-15 23:17:00,152.75000000,152.75000000,152.00000000,152.65000000,3616.32240000
2020-04-15 23:18:00,152.61000000,152.81000000,152.07000000,152.30000000,3192.54212000
2020-04-15 23:19:00,152.30000000,152.77000000,152.05000000,152.73000000,2552.51111000
2020-04-15 23:20:00,152.72000000,152.84000000,152.35000000,152.66000000,1615.88806000
2020-04-15 23:21:00,152.63000000,152.63000000,152.20000000,152.37000000,930.39298000
2020-04-15 23:22:00,152.37000000,152.78000000,152.37000000,152.48000000,1134.82092000
2020-04-15 23:23:00,152.45000000,152.95000000,152.41000000,152.89000000,727.11594000
2020-04-15 23:24:00,152.90000000,153.23000000,152.81000000,153.09000000,1313.38367000
2020-04-15 23:25:00,153.06000000,153.48000000,153.04000000,153.23000000,1297.98376000
2020-04-15 23:26:00,153.24000000,153.33000000,153.02000000,153.19000000,567.87726000
2020-04-15 23:27:00,153.18000000,153.26000000,152.87000000,152.92000000,782.66361000
2020-04-15 23:28:00,152.90000000,153.06000000,152.90000000,153.04000000,241.78902000
2020-04-15 23:29:00,153.06000000,153.28000000,153.03000000,153.26000000,268.12420000
2020-04-15 23:30:00,153.25000000,153.44000000,153.14000000,153.37000000,505.08389000
2020-04-15 23:31:00,153.36000000,153.60000000,153.33000000,153.55000000,669.74644000
2020-04-15 23:32:00,153.57000000,153.59000000,153.20000000,153.21000000,753.44836000
2020-04-15 23:33:00,153.21000000,153.46000000,153.21000000,153.36000000,727.62282000
2020-04-15 23:34:00,153.35000000,153.47000000,153.30000000,153.36000000,648.29006000
2020-04-15 23:35:00,153.35000000,153.35000000,152.96000000,153.03000000,444.26185000
2020-04-15 23:36:00,152.99000000,153.01000000,152.73000000,152.90000000,590.19633000
2020-04-15 23:37:00,152.91000000,153.06000000,152.83000000,152.93000000,654.49932000
2020-04-15 23:38:00,152.96000000,153.08000000,152.80000000,152.86000000,714.53196000
2020-04-15 23:39:00,152.86000000,152.91000000,152.71000000,152.74000000,535.80413000
2020-04-15 23:40:00,152.71000000,153.24000000,152.59000000,153.20000000,1211.01459000
2020-04-15 23:41:00,153.22000000,153.24000000,153.03000000,153.06000000,110.53525000
2020-04-15 23:42:00,153.06000000,153.29000000,153.01000000,153.12000000,309.60625000
2020-04-15 23:43:00,153.10000000,153.25000000,153.04000000,153.08000000,203.13221000
2020-04-15 23:44:00,153.06000000,153.11000000,152.94000000,153.03000000,592.61150000
2020-04-15 23:45:00,153.03000000,153.25000000,153.03000000,153.24000000,281.06823000
2020-04-15 23:46:00,153.20000000,153.22000000,152.95000000,153.03000000,513.27374000
2020-04-15 23:47:00,153.04000000,153.09000000,152.96000000,153.02000000,271.46495000
2020-04-15 23:48:00,153.06000000,153.30000000,153.06000000,153.24000000,211.97860000
2020-04-15 23:49:00,153.24000000,153.39000000,153.22000000,153.33000000,670.50627000
2020-04-15 23:50:00,153.35000000,153.38000000,153.16000000,153.19000000,192.96579000
