Opened,Open,High,Low,Close,Volume
2018-04-27 23:00:00,653.91000000,653.98000000,653.11000000,653.30000000,110.73007000
2018-04-27 23:01:00,653.84000000,654.00000000,653.84000000,653.84000000,47.24780000
2018-04-27 23:02:00,653.56000000,654.22000000,653.50000000,654.22000000,18.72304000
2018-04-27 23:03:00,654.22000000,654.58000000,653.87000000,654.44000000,15.89721000
2018-04-27 23:04:00,654.44000000,654.58000000,653.87000000,653.95000000,49.41689000
2018-04-27 23:05:00,654.69000000,654.69000000,653.94000000,653.97000000,8.68947000
2018-04-27 23:06:00,654.02000000,654.11000000,653.87000000,654.10000000,31.80144000
2018-04-27 23:07:00,654.10000000,655.62000000,654.10000000,654.61000000,50.89954000
2018-04-27 23:08:00,655.02000000,655.10000000,654.80000000,655.10000000,16.12299000
2018-04-27 23:09:00,655.10000000,655.54000000,655.10000000,655.53000000,6.03187000
2018-04-27 23:10:00,655.53000000,655.92000000,655.53000000,655.54000000,33.40068000
2018-04-27 23:11:00,655.92000000,655.95000000,655.50000000,655.59000000,39.70308000
2018-04-27 23:12:00,655.57000000,655.60000000,654.45000000,655.24000000,42.84684000
2018-04-27 23:13:00,655.24000000,655.24000000,654.20000000,654.21000000,11.35688000
2018-04-27 23:14:00,654.21000000,655.50000000,653.90000000,655.50000000,42.05790000
2018-04-27 23:15:00,655.50000000,656.00000000,654.43000000,655.33000000,47.53299000
2018-04-27 23:16:00,655.34000000,655.80000000,655.00000000,655.72000000,13.18951000
2018-04-27 23:17:00,655.14000000,655.72000000,655.02000000,655.02000000,30.93907000
2018-04-27 23:18:00,655.06000000,656.58000000,655.03000000,655.77000000,95.70750000
2018-04-27 23:19:00,655.74000000,655.77000000,655.05000000,655.07000000,10.70327000
2018-04-27 23:20:00,655.64000000,655.65000000,655.03000000,655.32000000,48.14902000
2018-04-27 23:21:00,655.32000000,655.32000000,655.03000000,655.31000000,18.80525000
2018-04-27 23:22:00,655.03000000,655.30000000,655.00000000,655.00000000,12.29110000
2018-04-27 23:23:00,655.25000000,655.50000000,654.99000000,655.50000000,28.62167000
2018-04-27 23:24:00,655.49000000,656.02000000,654.97000000,655.31000000,18.89713000
2018-04-27 23:25:00,655.31000000,656.01000000,655.31000000,655.81000000,13.89880000
2018-04-27 23:26:00,655.47000000,656.57000000,654.14000000,654.73000000,72.29232000
2018-04-27 23:27:00,655.46000000,655.46000000,654.55000000,655.30000000,9.13304000
2018-04-27 23:28:00,655.30000000,655.30000000,654.62000000,654.64000000,16.31956000
2018-04-27 23:29:00,654.67000000,655.00000000,654.64000000,654.69000000,16.81897000
2018-04-27 23:30:00,654.64000000,654.64000000,652.57000000,652.62000000,131.41736000
2018-04-27 23:31:00,652.62000000,654.96000000,651.74000000,653.02000000,314.90680000
2018-04-27 23:32:00,653.01000000,654.07000000,651.85000000,652.89000000,45.97418000
2018-04-27 23:33:00,652.89000000,652.89000000,652.11000000,652.11000000,108.17141000
2018-04-27 23:34:00,652.11000000,652.47000000,652.11000000,652.11000000,37.29422000
2018-04-27 23:35:00,652.11000000,652.11000000,651.00000000,651.56000000,124.30394000
2018-04-27 23:36:00,651.50000000,652.03000000,650.47000000,650.75000000,20.03662000
2018-04-27 23:37:00,650.75000000,651.24000000,650.23000000,650.87000000,60.74738000
2018-04-27 23:38:00,650.87000000,650.87000000,650.00000000,650.05000000,20.65562000
2018-04-27 23:39:00,650.05000000,651.07000000,650.00000000,650.74000000,106.93602000
2018-04-27 23:40:00,650.21000000,650.75000000,650.16000000,650.64000000,15.31541000
2018-04-27 23:41:00,650.22000000,650.64000000,650.00000000,650.28000000,33.34556000
2018-04-27 23:42:00,650.29000000,650.29000000,650.00000000,650.20000000,28.17006000
2018-04-27 23:43:00,650.20000000,650.40000000,650.01000000,650.18000000,25.84831000
2018-04-27 23:44:00,650.08000000,650.73000000,648.85000000,650.01000000,259.20956000
2018-04-27 23:45:00,650.10000000,650.26000000,650.00000000,650.02000000,53.99992000
2018-04-27 23:46:00,650.02000000,650.26000000,650.01000000,650.01000000,21.03859000
2018-04-27 23:47:00,650.02000000,650.21000000,650.02000000,650.04000000,17.46872000
2018-04-27 23:48:00,650.04000000,650.25000000,649.00000000,649.04000000,73.36644000
2018-04-27 23:49:00,649.04000000,649.67000000,648.42000000,648.51000000,30.99166000
2018-04-27 23:50:00,648.51000000,648.98000000,648.11000000,648.12000000,58.51128000
2018-04-27 23:51:00,648.12000000,648.12000000,646.12000000,647.55000000,194.34474000
2018-04-27 23:52:00,647.11000000,647.87000000,645.57000000,646.05000000,102.15470000
2018-04-27 23:53:00,646.05000000,646.78000000,644.01000000,645.00000000,168.21289000
2018-04-27 23:54:00,644.24000000,645.47000000,644.01000000,645.00000000,82.88010000
2018-04-27 23:55:00,645.00000000,645.38000000,644.60000000,644.80000000,100.53160000
2018-04-27 23:56:00,644.80000000,644.80000000,643.50000000,643.91000000,123.33281000
2018-04-27 23:57:00,643.91000000,644.00000000,639.41000000,641.15000000,641.71254000
2018-04-27 23:58:00,641.15000000,644.15000000,640.34000000,643.21000000,207.12011000
2018-04-27 23:59:00,643.61000000,644.00000000,642.39000000,643.46000000,42.10334000
2018-04-28 00:00:00,643.41000000,643.41000000,640.86000000,641.05000000,142.07988000
2018-04-28 00:01:00,641.05000000,641.05000000,638.76000000,639.30000000,254.35861000
2018-04-28 00:02:00,639.30000000,642.00000000,638.84000000,640.70000000,111.33925000
2018-04-28 00:03:00,641.22000000,641.42000000,640.11000000,640.92000000,70.91311000
2018-04-28 00:04:00,640.14000000,641.68000000,640.00000000,641.19000000,80.68963000
2018-04-28 00:05:00,641.68000000,643.26000000,641.19000000,642.29000000,175.59248000
2018-04-28 00:06:00,643.02000000,643.67000000,642.10000000,643.55000000,210.36667000
2018-04-28 00:07:00,643.37000000,646.36000000,643.37000000,645.63000000,292.72382000
2018-04-28 00:08:00,645.06000000,646.49000000,644.81000000,646.17000000,101.46137000
2018-04-28 00:09:00,646.48000000,646.82000000,643.96000000,644.38000000,180.73923000
2018-04-28 00:10:00,644.30000000,645.80000000,642.65000000,643.29000000,94.69616000
2018-04-28 00:11:00,643.29000000,644.12000000,643.23000000,644.10000000,33.48582000
2018-04-28 00:12:00,644.11000000,645.37000000,644.11000000,645.20000000,56.35998000
2018-04-28 00:13:00,644.66000000,646.14000000,644.66000000,645.91000000,38.86768000
2018-04-28 00:14:00,645.84000000,646.67000000,645.09000000,645.88000000,115.35868000
2018-04-28 00:15:00,646.25000000,647.46000000,645.29000000,647.01000000,55.57515000
2018-04-28 00:16:00,647.01000000,648.04000000,646.52000000,646.83000000,101.78287000
2018-04-28 00:17:00,646.65000000,646.89000000,646.00000000,646.70000000,50.98318000
2018-04-28 00:18:00,646.66000000,647.48000000,645.93000000,647.21000000,50.28364000
2018-04-28 00:19:00,647.16000000,647.61000000,646.51000000,646.74000000,44.23634000
2018-04-28 00:20:00,647.50000000,647.50000000,646.79000000,647.40000000,5.17427000
2018-04-28 00:21:00,647.38000000,648.31000000,647.38000000,648.31000000,22.79134000
2018-04-28 00:22:00,648.31000000,649.04000000,648.00000000,648.55000000,144.40334000
2018-04-28 00:23:00,648.70000000,651.78000000,648.11000000,650.43000000,398.11116000
2018-04-28 00:24:00,650.44000000,651.91000000,650.44000000,651.13000000,73.30891000
2018-04-28 00:25:00,650.86000000,651.32000000,650.00000000,651.00000000,370.53183000
2018-04-28 00:26:00,650.41000000,651.14000000,650.02000000,650.02000000,19.01417000
2018-04-28 00:27:00,650.02000000,650.03000000,648.35000000,650.00000000,128.14749000
2018-04-28 00:28:00,649.95000000,650.42000000,649.26000000,650.42000000,28.02320000
2018-04-28 00:29:00,650.42000000,651.00000000,650.10000000,650.57000000,67.53509000
2018-04-28 00:30:00,650.65000000,652.00000000,650.64000000,651.98000000,36.88390000
2018-04-28 00:31:00,651.30000000,652.46000000,651.30000000,652.01000000,28.33852000
2018-04-28 00:32:00,652.40000000,652.88000000,652.02000000,652.50000000,77.96693000
2018-04-28 00:33:00,652.50000000,653.04000000,651.25000000,651.80000000,113.95961000
2018-04-28 00:34:00,652.09000000,652.50000000,651.27000000,652.00000000,25.11779000
2018-04-28 00:35:00,651.66000000,652.00000000,651.62000000,651.62000000,45.83516000
2018-04-28 00:36:00,651.62000000,653.04000000,651.62000000,653.04000000,122.76357000
2018-04-28 00:37:00,652.09000000,653.82000000,652.09000000,653.67000000,60.11282000
