Opened,Open,High,Low,Close,Volume
2018-08-16 23:00:00,285.10000000,285.17000000,284.75000000,284.99000000,50.26554000
2018-08-16 23:01:00,284.99000000,285.01000000,284.73000000,284.93000000,37.84973000
2018-08-16 23:02:00,284.92000000,285.00000000,284.85000000,285.00000000,2.85495000
2018-08-16 23:03:00,284.91000000,285.31000000,284.90000000,285.01000000,198.89085000
2018-08-16 23:04:00,285.30000000,285.46000000,285.00000000,285.20000000,37.60131000
2018-08-16 23:05:00,285.20000000,285.34000000,285.20000000,285.20000000,27.16200000
2018-08-16 23:06:00,285.21000000,285.27000000,285.00000000,285.04000000,55.00114000
2018-08-16 23:07:00,285.00000000,285.03000000,284.74000000,284.74000000,68.66355000
2018-08-16 23:08:00,284.86000000,285.03000000,284.76000000,285.03000000,107.33979000
2018-08-16 23:09:00,285.03000000,285.14000000,284.87000000,284.87000000,76.31256000
2018-08-16 23:10:00,284.87000000,285.03000000,284.86000000,284.87000000,27.71312000
2018-08-16 23:11:00,284.94000000,284.94000000,284.73000000,284.79000000,27.61432000
2018-08-16 23:12:00,284.68000000,284.79000000,284.51000000,284.62000000,19.44648000
2018-08-16 23:13:00,284.54000000,284.54000000,284.00000000,284.00000000,45.42833000
2018-08-16 23:14:00,284.00000000,284.20000000,283.37000000,283.80000000,201.58262000
2018-08-16 23:15:00,283.79000000,284.00000000,283.62000000,283.90000000,88.67641000
2018-08-16 23:16:00,283.90000000,284.02000000,283.69000000,283.97000000,40.15418000
2018-08-16 23:17:00,284.15000000,284.38000000,284.15000000,284.19000000,74.27091000
2018-08-16 23:18:00,284.22000000,284.66000000,284.22000000,284.66000000,46.79088000
2018-08-16 23:19:00,284.67000000,285.09000000,284.67000000,284.96000000,164.30132000
2018-08-16 23:20:00,285.03000000,285.03000000,284.71000000,284.92000000,145.71248000
2018-08-16 23:21:00,284.92000000,285.09000000,284.48000000,284.48000000,65.27772000
2018-08-16 23:22:00,284.60000000,284.80000000,284.20000000,284.20000000,86.75702000
2018-08-16 23:23:00,284.22000000,284.22000000,283.92000000,283.99000000,113.02942000
2018-08-16 23:24:00,284.10000000,284.47000000,284.06000000,284.06000000,23.25112000
2018-08-16 23:25:00,284.24000000,284.41000000,284.24000000,284.25000000,12.69590000
2018-08-16 23:26:00,284.23000000,284.23000000,283.99000000,284.14000000,39.01437000
2018-08-16 23:27:00,284.00000000,284.14000000,284.00000000,284.11000000,13.44545000
2018-08-16 23:28:00,284.14000000,284.46000000,284.00000000,284.46000000,19.78318000
2018-08-16 23:29:00,284.46000000,284.47000000,284.21000000,284.45000000,16.08984000
2018-08-16 23:30:00,284.46000000,284.50000000,284.21000000,284.35000000,55.76321000
2018-08-16 23:31:00,284.43000000,285.00000000,284.26000000,284.94000000,51.24097000
2018-08-16 23:32:00,284.83000000,284.99000000,284.83000000,284.99000000,16.04503000
2018-08-16 23:33:00,285.00000000,285.15000000,284.99000000,285.01000000,15.44295000
2018-08-16 23:34:00,285.01000000,285.75000000,285.01000000,285.60000000,39.55906000
2018-08-16 23:35:00,285.74000000,285.94000000,285.10000000,285.82000000,61.16639000
2018-08-16 23:36:00,285.63000000,286.00000000,285.62000000,285.81000000,13.99157000
2018-08-16 23:37:00,285.81000000,285.81000000,285.21000000,285.30000000,46.45868000
2018-08-16 23:38:00,285.30000000,285.47000000,285.30000000,285.40000000,17.40008000
2018-08-16 23:39:00,285.44000000,285.47000000,285.40000000,285.47000000,7.66926000
2018-08-16 23:40:00,285.40000000,285.40000000,284.85000000,285.00000000,24.39248000
2018-08-16 23:41:00,285.00000000,285.18000000,284.83000000,285.18000000,9.22078000
2018-08-16 23:42:00,285.05000000,285.32000000,285.05000000,285.31000000,8.45769000
2018-08-16 23:43:00,285.31000000,285.49000000,285.10000000,285.40000000,17.08957000
2018-08-16 23:44:00,285.21000000,285.36000000,285.10000000,285.29000000,8.72235000
2018-08-16 23:45:00,285.29000000,285.31000000,285.14000000,285.14000000,35.28345000
2018-08-16 23:46:00,285.16000000,285.77000000,285.16000000,285.67000000,66.32267000
2018-08-16 23:47:00,285.77000000,285.94000000,285.55000000,285.55000000,60.48272000
2018-08-16 23:48:00,285.70000000,285.96000000,285.63000000,285.63000000,30.16748000
2018-08-16 23:49:00,285.63000000,286.03000000,285.60000000,286.03000000,5.36543000
2018-08-16 23:50:00,285.88000000,286.21000000,285.88000000,286.21000000,48.17893000
2018-08-16 23:51:00,286.18000000,286.65000000,285.88000000,286.56000000,122.09813000
2018-08-16 23:52:00,286.56000000,286.90000000,286.50000000,286.68000000,146.28503000
2018-08-16 23:53:00,286.68000000,287.13000000,286.28000000,286.28000000,211.20775000
2018-08-16 23:54:00,286.47000000,286.73000000,286.19000000,286.47000000,23.95994000
2018-08-16 23:55:00,286.54000000,287.30000000,286.14000000,287.30000000,103.48946000
2018-08-16 23:56:00,287.29000000,287.30000000,286.51000000,286.88000000,123.15430000
2018-08-16 23:57:00,286.87000000,287.28000000,286.62000000,287.03000000,116.86830000
2018-08-16 23:58:00,287.03000000,287.30000000,286.74000000,286.74000000,69.41614000
2018-08-16 23:59:00,286.89000000,287.17000000,286.59000000,287.17000000,60.52338000
2018-08-17 00:00:00,286.84000000,287.03000000,286.56000000,286.59000000,29.54280000
2018-08-17 00:01:00,286.56000000,286.56000000,286.21000000,286.41000000,103.47532000
2018-08-17 00:02:00,286.09000000,286.15000000,285.27000000,285.60000000,259.90706000
2018-08-17 00:03:00,285.60000000,285.78000000,285.00000000,285.26000000,294.70637000
2018-08-17 00:04:00,285.55000000,286.23000000,285.44000000,285.99000000,151.46234000
2018-08-17 00:05:00,285.71000000,285.93000000,285.54000000,285.88000000,12.04276000
2018-08-17 00:06:00,285.88000000,286.00000000,285.54000000,286.00000000,80.29055000
2018-08-17 00:07:00,285.89000000,286.90000000,285.89000000,286.90000000,148.18505000
2018-08-17 00:08:00,286.90000000,286.90000000,286.54000000,286.70000000,99.62609000
2018-08-17 00:09:00,286.70000000,286.97000000,286.60000000,286.97000000,13.53711000
2018-08-17 00:10:00,286.95000000,287.39000000,286.82000000,287.16000000,68.30997000
2018-08-17 00:11:00,287.15000000,287.70000000,286.94000000,287.22000000,103.01884000
2018-08-17 00:12:00,287.23000000,287.39000000,286.72000000,287.05000000,58.61532000
2018-08-17 00:13:00,287.05000000,287.25000000,286.92000000,287.14000000,15.98774000
2018-08-17 00:14:00,286.96000000,287.43000000,286.96000000,287.33000000,19.71825000
2018-08-17 00:15:00,287.16000000,287.57000000,287.16000000,287.48000000,16.29506000
2018-08-17 00:16:00,287.48000000,287.87000000,287.21000000,287.52000000,53.77796000
2018-08-17 00:17:00,287.74000000,287.74000000,287.10000000,287.20000000,32.83020000
2018-08-17 00:18:00,287.23000000,287.40000000,287.20000000,287.40000000,9.47656000
2018-08-17 00:19:00,287.40000000,287.44000000,287.16000000,287.17000000,8.54710000
2018-08-17 00:20:00,287.17000000,287.44000000,286.88000000,287.28000000,68.03072000
2018-08-17 00:21:00,287.37000000,287.43000000,287.04000000,287.40000000,25.89910000
2018-08-17 00:22:00,287.15000000,288.08000000,287.15000000,287.93000000,263.54254000
2018-08-17 00:23:00,287.93000000,287.95000000,287.22000000,287.61000000,63.15833000
2018-08-17 00:24:00,287.61000000,287.67000000,287.25000000,287.56000000,36.26752000
2018-08-17 00:25:00,287.44000000,287.84000000,287.37000000,287.56000000,24.52233000
2018-08-17 00:26:00,287.61000000,287.84000000,287.40000000,287.51000000,33.26675000
2018-08-17 00:27:00,287.53000000,287.77000000,287.40000000,287.44000000,15.56566000
2018-08-17 00:28:00,287.49000000,287.50000000,287.49000000,287.50000000,29.01578000
2018-08-17 00:29:00,287.50000000,287.68000000,287.34000000,287.34000000,33.22576000
2018-08-17 00:30:00,287.41000000,287.63000000,287.34000000,287.49000000,27.97284000
2018-08-17 00:31:00,287.35000000,287.50000000,287.34000000,287.50000000,80.81109000
2018-08-17 00:32:00,287.50000000,287.68000000,287.39000000,287.63000000,18.88898000
2018-08-17 00:33:00,287.63000000,287.67000000,287.41000000,287.60000000,13.63456000
2018-08-17 00:34:00,287.41000000,287.69000000,287.34000000,287.42000000,42.78464000
2018-08-17 00:35:00,287.65000000,287.69000000,287.38000000,287.68000000,5.75716000
2018-08-17 00:36:00,287.68000000,288.07000000,287.67000000,287.76000000,68.83558000
2018-08-17 00:37:00,287.78000000,288.20000000,287.78000000,288.19000000,391.86027000
2018-08-17 00:38:00,288.19000000,288.40000000,288.03000000,288.25000000,52.45971000
2018-08-17 00:39:00,288.25000000,288.99000000,288.25000000,288.80000000,114.30463000
2018-08-17 00:40:00,288.77000000,289.00000000,288.57000000,288.78000000,151.11903000
2018-08-17 00:41:00,288.96000000,289.19000000,288.77000000,289.19000000,52.11503000
2018-08-17 00:42:00,289.19000000,289.32000000,288.82000000,288.82000000,314.18304000
2018-08-17 00:43:00,289.00000000,289.31000000,288.93000000,289.12000000,69.12085000
2018-08-17 00:44:00,289.28000000,289.33000000,289.00000000,289.00000000,104.55429000
2018-08-17 00:45:00,289.14000000,289.23000000,288.93000000,288.93000000,241.64615000
2018-08-17 00:46:00,288.94000000,289.08000000,288.93000000,289.00000000,29.89815000
2018-08-17 00:47:00,288.93000000,289.35000000,288.93000000,289.29000000,61.81428000
2018-08-17 00:48:00,289.30000000,289.87000000,289.14000000,289.29000000,113.41194000
2018-08-17 00:49:00,289.37000000,289.64000000,289.36000000,289.64000000,16.78370000
2018-08-17 00:50:00,289.48000000,289.80000000,289.27000000,289.79000000,22.25507000
2018-08-17 00:51:00,289.77000000,289.78000000,289.48000000,289.48000000,18.80866000
2018-08-17 00:52:00,289.50000000,289.66000000,288.66000000,288.66000000,228.19698000
2018-08-17 00:53:00,288.96000000,289.00000000,288.66000000,288.99000000,32.88379000
2018-08-17 00:54:00,288.99000000,289.18000000,288.85000000,288.98000000,25.32543000
2018-08-17 00:55:00,289.17000000,289.51000000,289.07000000,289.46000000,49.49616000
