Opened,Open,High,Low,Close,Volume
2019-12-10 23:00:00,145.75000000,145.76000000,145.72000000,145.74000000,48.31687000
2019-12-10 23:01:00,145.75000000,145.77000000,145.70000000,145.75000000,48.03831000
2019-12-10 23:02:00,145.70000000,145.77000000,145.70000000,145.75000000,44.26865000
2019-12-10 23:03:00,145.72000000,145.77000000,145.72000000,145.77000000,14.32233000
2019-12-10 23:04:00,145.77000000,145.82000000,145.75000000,145.82000000,63.53815000
2019-12-10 23:05:00,145.78000000,145.82000000,145.76000000,145.81000000,47.21436000
2019-12-10 23:06:00,145.79000000,145.82000000,145.76000000,145.80000000,45.00420000
2019-12-10 23:07:00,145.78000000,145.83000000,145.78000000,145.82000000,34.76995000
2019-12-10 23:08:00,145.82000000,145.85000000,145.77000000,145.80000000,27.00803000
2019-12-10 23:09:00,145.83000000,145.84000000,145.80000000,145.80000000,35.12215000
2019-12-10 23:10:00,145.80000000,145.86000000,145.80000000,145.84000000,39.99813000
2019-12-10 23:11:00,145.85000000,145.88000000,145.77000000,145.84000000,416.03912000
2019-12-10 23:12:00,145.83000000,145.83000000,145.76000000,145.79000000,62.48003000
2019-12-10 23:13:00,145.80000000,145.81000000,145.75000000,145.75000000,12.74482000
2019-12-10 23:14:00,145.79000000,145.84000000,145.75000000,145.75000000,92.61951000
2019-12-10 23:15:00,145.80000000,145.83000000,145.75000000,145.78000000,76.48899000
2019-12-10 23:16:00,145.77000000,145.82000000,145.77000000,145.81000000,20.45172000
2019-12-10 23:17:00,145.81000000,145.82000000,145.80000000,145.82000000,15.50122000
2019-12-10 23:18:00,145.82000000,145.86000000,145.81000000,145.82000000,10.22592000
2019-12-10 23:19:00,145.83000000,145.90000000,145.82000000,145.90000000,20.91084000
2019-12-10 23:20:00,145.90000000,145.92000000,145.82000000,145.88000000,669.46318000
2019-12-10 23:21:00,145.88000000,145.89000000,145.84000000,145.84000000,130.09226000
2019-12-10 23:22:00,145.84000000,145.85000000,145.84000000,145.84000000,8.90862000
2019-12-10 23:23:00,145.84000000,145.85000000,145.84000000,145.84000000,27.17679000
2019-12-10 23:24:00,145.85000000,145.90000000,145.84000000,145.88000000,25.96149000
2019-12-10 23:25:00,145.87000000,145.91000000,145.85000000,145.87000000,47.63495000
2019-12-10 23:26:00,145.85000000,145.88000000,145.81000000,145.84000000,51.05055000
2019-12-10 23:27:00,145.85000000,145.89000000,145.83000000,145.86000000,21.30543000
2019-12-10 23:28:00,145.88000000,145.89000000,145.81000000,145.81000000,31.08408000
2019-12-10 23:29:00,145.81000000,145.90000000,145.81000000,145.85000000,57.77492000
2019-12-10 23:30:00,145.84000000,145.90000000,145.83000000,145.88000000,28.65859000
2019-12-10 23:31:00,145.87000000,145.89000000,145.87000000,145.87000000,18.36013000
2019-12-10 23:32:00,145.87000000,145.88000000,145.87000000,145.87000000,154.63013000
2019-12-10 23:33:00,145.87000000,145.87000000,145.82000000,145.84000000,75.05913000
2019-12-10 23:34:00,145.85000000,145.85000000,145.81000000,145.82000000,25.05093000
2019-12-10 23:35:00,145.85000000,145.85000000,145.80000000,145.80000000,13.84033000
2019-12-10 23:36:00,145.82000000,145.83000000,145.76000000,145.77000000,22.24560000
2019-12-10 23:37:00,145.76000000,145.80000000,145.73000000,145.80000000,43.26002000
2019-12-10 23:38:00,145.80000000,145.80000000,145.69000000,145.71000000,57.06507000
2019-12-10 23:39:00,145.69000000,145.71000000,145.62000000,145.63000000,80.57532000
2019-12-10 23:40:00,145.64000000,145.66000000,145.59000000,145.59000000,35.43610000
2019-12-10 23:41:00,145.60000000,145.60000000,145.52000000,145.59000000,31.90368000
2019-12-10 23:42:00,145.58000000,145.59000000,145.56000000,145.58000000,4.79280000
2019-12-10 23:43:00,145.57000000,145.67000000,145.54000000,145.67000000,142.42166000
2019-12-10 23:44:00,145.67000000,145.68000000,145.65000000,145.68000000,24.08827000
2019-12-10 23:45:00,145.67000000,145.67000000,145.63000000,145.66000000,22.85610000
2019-12-10 23:46:00,145.66000000,145.69000000,145.65000000,145.68000000,18.75629000
2019-12-10 23:47:00,145.66000000,145.67000000,145.63000000,145.67000000,19.30842000
2019-12-10 23:48:00,145.67000000,145.69000000,145.66000000,145.69000000,13.16543000
2019-12-10 23:49:00,145.69000000,145.69000000,145.65000000,145.68000000,20.18494000
2019-12-10 23:50:00,145.69000000,145.70000000,145.67000000,145.70000000,26.03092000
2019-12-10 23:51:00,145.69000000,145.72000000,145.67000000,145.68000000,37.50966000
2019-12-10 23:52:00,145.68000000,145.69000000,145.65000000,145.69000000,44.33976000
2019-12-10 23:53:00,145.69000000,145.69000000,145.66000000,145.68000000,20.97289000
2019-12-10 23:54:00,145.69000000,145.69000000,145.64000000,145.66000000,24.79006000
2019-12-10 23:55:00,145.66000000,145.71000000,145.63000000,145.65000000,47.65378000
2019-12-10 23:56:00,145.65000000,145.69000000,145.62000000,145.62000000,29.23439000
2019-12-10 23:57:00,145.63000000,145.65000000,145.51000000,145.52000000,97.59786000
2019-12-10 23:58:00,145.50000000,145.57000000,145.50000000,145.56000000,113.14981000
2019-12-10 23:59:00,145.54000000,145.57000000,145.53000000,145.56000000,14.82065000
2019-12-11 00:00:00,145.53000000,145.57000000,145.53000000,145.54000000,26.96100000
2019-12-11 00:01:00,145.54000000,145.65000000,145.51000000,145.54000000,57.39993000
2019-12-11 00:02:00,145.57000000,145.62000000,145.54000000,145.62000000,91.26576000
2019-12-11 00:03:00,145.63000000,145.67000000,145.59000000,145.65000000,127.57291000
2019-12-11 00:04:00,145.66000000,145.68000000,145.62000000,145.68000000,60.70220000
2019-12-11 00:05:00,145.64000000,145.73000000,145.64000000,145.73000000,111.38756000
2019-12-11 00:06:00,145.74000000,145.76000000,145.69000000,145.71000000,29.92125000
2019-12-11 00:07:00,145.70000000,145.72000000,145.67000000,145.67000000,21.04172000
2019-12-11 00:08:00,145.68000000,145.77000000,145.65000000,145.71000000,45.41344000
2019-12-11 00:09:00,145.71000000,145.77000000,145.71000000,145.72000000,28.14145000
2019-12-11 00:10:00,145.72000000,145.76000000,145.71000000,145.72000000,18.05715000
2019-12-11 00:11:00,145.72000000,145.75000000,145.69000000,145.74000000,13.05309000
2019-12-11 00:12:00,145.74000000,145.78000000,145.67000000,145.75000000,256.91026000
2019-12-11 00:13:00,145.72000000,145.75000000,145.69000000,145.72000000,44.77841000
2019-12-11 00:14:00,145.72000000,145.74000000,145.66000000,145.69000000,32.71525000
2019-12-11 00:15:00,145.70000000,145.72000000,145.67000000,145.69000000,17.14002000
2019-12-11 00:16:00,145.71000000,145.71000000,145.69000000,145.69000000,5.89247000
2019-12-11 00:17:00,145.69000000,145.77000000,145.68000000,145.76000000,94.07763000
2019-12-11 00:18:00,145.75000000,145.81000000,145.75000000,145.78000000,24.65334000
2019-12-11 00:19:00,145.78000000,145.80000000,145.78000000,145.79000000,7.08633000
2019-12-11 00:20:00,145.80000000,145.83000000,145.79000000,145.82000000,58.52792000
2019-12-11 00:21:00,145.79000000,145.81000000,145.79000000,145.81000000,8.71477000
2019-12-11 00:22:00,145.80000000,145.84000000,145.78000000,145.79000000,11.04751000
2019-12-11 00:23:00,145.80000000,145.84000000,145.78000000,145.82000000,19.75458000
2019-12-11 00:24:00,145.78000000,145.84000000,145.78000000,145.78000000,11.75496000
2019-12-11 00:25:00,145.79000000,145.82000000,145.76000000,145.77000000,10.68000000
