Opened,Open,High,Low,Close,Volume
2018-06-07 23:00:00,602.16000000,602.65000000,602.00000000,602.60000000,48.25368000
2018-06-07 23:01:00,602.18000000,602.92000000,601.87000000,602.35000000,20.09293000
2018-06-07 23:02:00,602.37000000,603.00000000,602.19000000,602.19000000,22.63153000
2018-06-07 23:03:00,602.92000000,603.00000000,602.19000000,602.76000000,18.11534000
2018-06-07 23:04:00,602.75000000,602.76000000,602.27000000,602.27000000,6.16772000
2018-06-07 23:05:00,602.27000000,603.00000000,602.27000000,602.76000000,13.98535000
2018-06-07 23:06:00,602.74000000,602.86000000,602.27000000,602.27000000,8.69501000
2018-06-07 23:07:00,602.27000000,602.87000000,602.27000000,602.86000000,13.97483000
2018-06-07 23:08:00,602.32000000,602.33000000,602.32000000,602.33000000,4.71831000
2018-06-07 23:09:00,602.33000000,603.09000000,602.32000000,602.32000000,11.06799000
2018-06-07 23:10:00,602.32000000,602.70000000,602.32000000,602.36000000,41.58149000
2018-06-07 23:11:00,602.36000000,603.36000000,602.19000000,602.62000000,20.82091000
2018-06-07 23:12:00,602.62000000,602.99000000,602.30000000,602.81000000,10.32274000
2018-06-07 23:13:00,602.69000000,602.70000000,602.19000000,602.69000000,4.80809000
2018-06-07 23:14:00,602.69000000,602.70000000,602.19000000,602.19000000,12.05131000
2018-06-07 23:15:00,602.63000000,602.63000000,602.06000000,602.63000000,12.57525000
2018-06-07 23:16:00,602.63000000,602.63000000,602.00000000,602.00000000,22.11014000
2018-06-07 23:17:00,602.00000000,602.62000000,601.18000000,602.16000000,139.23962000
2018-06-07 23:18:00,601.97000000,601.97000000,601.23000000,601.71000000,9.91352000
2018-06-07 23:19:00,601.71000000,602.02000000,601.23000000,601.83000000,22.55081000
2018-06-07 23:20:00,601.83000000,601.84000000,601.26000000,601.74000000,2.57521000
2018-06-07 23:21:00,601.71000000,602.02000000,601.32000000,602.02000000,7.72106000
2018-06-07 23:22:00,601.52000000,602.53000000,601.52000000,602.00000000,46.09352000
2018-06-07 23:23:00,602.00000000,602.00000000,601.62000000,601.99000000,10.06575000
2018-06-07 23:24:00,602.00000000,602.62000000,601.37000000,601.44000000,19.78914000
2018-06-07 23:25:00,602.13000000,602.13000000,601.43000000,601.44000000,1.69357000
2018-06-07 23:26:00,602.07000000,602.42000000,601.51000000,601.60000000,3.51933000
2018-06-07 23:27:00,601.60000000,602.42000000,601.60000000,602.02000000,33.74936000
2018-06-07 23:28:00,602.02000000,602.02000000,601.60000000,601.62000000,50.04083000
2018-06-07 23:29:00,601.70000000,602.40000000,601.62000000,601.62000000,46.29874000
2018-06-07 23:30:00,601.62000000,602.32000000,600.90000000,601.12000000,178.48078000
2018-06-07 23:31:00,601.10000000,602.40000000,601.03000000,602.00000000,9.45847000
2018-06-07 23:32:00,601.55000000,602.00000000,601.55000000,601.94000000,0.58953000
2018-06-07 23:33:00,601.28000000,601.90000000,601.28000000,601.90000000,0.76925000
2018-06-07 23:34:00,601.90000000,601.90000000,601.31000000,601.36000000,16.36234000
2018-06-07 23:35:00,601.39000000,601.91000000,601.38000000,601.91000000,1.33690000
2018-06-07 23:36:00,601.91000000,602.00000000,601.26000000,601.84000000,14.68180000
2018-06-07 23:37:00,601.84000000,601.84000000,601.02000000,601.39000000,11.51174000
2018-06-07 23:38:00,601.50000000,601.87000000,600.81000000,600.99000000,24.06993000
2018-06-07 23:39:00,600.99000000,601.75000000,600.99000000,601.63000000,2.50031000
2018-06-07 23:40:00,601.16000000,602.67000000,601.16000000,602.62000000,41.90016000
2018-06-07 23:41:00,602.20000000,603.81000000,602.20000000,602.79000000,69.75626000
2018-06-07 23:42:00,603.80000000,606.00000000,603.08000000,606.00000000,208.40167000
2018-06-07 23:43:00,604.29000000,605.27000000,602.79000000,603.38000000,147.85677000
2018-06-07 23:44:00,603.38000000,603.77000000,603.16000000,603.77000000,5.29620000
2018-06-07 23:45:00,603.16000000,603.48000000,602.79000000,603.48000000,4.30351000
2018-06-07 23:46:00,603.00000000,604.08000000,603.00000000,603.41000000,4.01308000
2018-06-07 23:47:00,603.98000000,605.00000000,603.73000000,604.60000000,78.26380000
2018-06-07 23:48:00,604.44000000,604.91000000,604.10000000,604.22000000,15.90526000
2018-06-07 23:49:00,604.16000000,604.83000000,604.12000000,604.83000000,7.77566000
2018-06-07 23:50:00,604.83000000,605.09000000,604.22000000,605.07000000,37.89401000
2018-06-07 23:51:00,604.46000000,605.10000000,603.59000000,603.59000000,61.34315000
2018-06-07 23:52:00,603.59000000,603.59000000,603.05000000,603.05000000,9.32280000
2018-06-07 23:53:00,603.05000000,603.47000000,603.05000000,603.47000000,4.95973000
2018-06-07 23:54:00,603.49000000,603.85000000,603.12000000,603.85000000,29.13338000
2018-06-07 23:55:00,604.22000000,604.49000000,603.50000000,603.79000000,9.66355000
2018-06-07 23:56:00,603.79000000,604.65000000,603.51000000,604.65000000,34.95384000
2018-06-07 23:57:00,605.08000000,605.21000000,604.65000000,605.18000000,22.61569000
2018-06-07 23:58:00,604.73000000,605.38000000,603.80000000,605.17000000,32.51692000
2018-06-07 23:59:00,604.69000000,605.22000000,604.39000000,605.16000000,41.26488000
2018-06-08 00:00:00,605.20000000,605.20000000,603.70000000,603.73000000,136.47678000
2018-06-08 00:01:00,603.73000000,604.26000000,603.73000000,603.74000000,5.93911000
2018-06-08 00:02:00,603.74000000,604.25000000,603.49000000,604.20000000,5.48992000
2018-06-08 00:03:00,603.71000000,604.26000000,603.71000000,604.26000000,9.39638000
2018-06-08 00:04:00,604.42000000,604.44000000,603.90000000,604.43000000,3.40225000
2018-06-08 00:05:00,604.61000000,604.78000000,604.02000000,604.69000000,37.25893000
2018-06-08 00:06:00,604.04000000,604.75000000,603.75000000,604.01000000,52.94205000
2018-06-08 00:07:00,604.72000000,604.83000000,604.01000000,604.28000000,20.89806000
2018-06-08 00:08:00,604.28000000,605.06000000,604.04000000,604.38000000,118.33337000
2018-06-08 00:09:00,604.38000000,604.99000000,604.38000000,604.39000000,50.56410000
2018-06-08 00:10:00,604.38000000,604.69000000,604.01000000,604.01000000,15.09536000
2018-06-08 00:11:00,604.68000000,604.97000000,604.27000000,604.27000000,14.00457000
2018-06-08 00:12:00,604.27000000,604.96000000,604.27000000,604.28000000,6.75073000
2018-06-08 00:13:00,604.40000000,604.95000000,604.02000000,604.38000000,44.44076000
2018-06-08 00:14:00,604.01000000,604.89000000,604.01000000,604.89000000,0.87230000
2018-06-08 00:15:00,604.89000000,604.91000000,604.28000000,604.41000000,8.08116000
2018-06-08 00:16:00,604.90000000,605.68000000,604.70000000,605.20000000,89.31239000
2018-06-08 00:17:00,605.68000000,605.92000000,605.20000000,605.69000000,40.80684000
2018-06-08 00:18:00,605.93000000,606.28000000,605.31000000,605.98000000,47.39242000
2018-06-08 00:19:00,605.94000000,606.00000000,605.32000000,605.33000000,20.21482000
2018-06-08 00:20:00,605.86000000,606.00000000,605.33000000,606.00000000,4.84907000
2018-06-08 00:21:00,605.79000000,606.00000000,605.43000000,605.95000000,22.64255000
2018-06-08 00:22:00,605.95000000,606.00000000,605.51000000,605.99000000,9.62010000
2018-06-08 00:23:00,605.98000000,606.00000000,605.55000000,605.60000000,28.48051000
2018-06-08 00:24:00,605.88000000,605.88000000,605.60000000,605.60000000,3.10255000
2018-06-08 00:25:00,605.63000000,605.88000000,605.60000000,605.77000000,18.03808000
2018-06-08 00:26:00,605.67000000,606.27000000,605.67000000,606.27000000,26.39715000
2018-06-08 00:27:00,606.27000000,606.59000000,606.02000000,606.15000000,33.86446000
2018-06-08 00:28:00,606.15000000,606.72000000,606.15000000,606.16000000,11.60104000
2018-06-08 00:29:00,606.28000000,606.72000000,606.20000000,606.71000000,23.73637000
2018-06-08 00:30:00,606.55000000,606.96000000,606.16000000,606.96000000,23.28287000
2018-06-08 00:31:00,606.41000000,607.00000000,606.41000000,606.54000000,4.66305000
2018-06-08 00:32:00,606.55000000,607.47000000,606.54000000,607.46000000,123.74049000
2018-06-08 00:33:00,607.05000000,607.68000000,607.00000000,607.43000000,82.53698000
2018-06-08 00:34:00,607.42000000,608.08000000,607.27000000,607.46000000,204.78550000
2018-06-08 00:35:00,607.46000000,607.70000000,607.00000000,607.00000000,18.40720000
2018-06-08 00:36:00,607.09000000,607.65000000,607.09000000,607.09000000,0.18787000
2018-06-08 00:37:00,607.63000000,607.63000000,607.09000000,607.55000000,2.52168000
2018-06-08 00:38:00,607.31000000,607.61000000,607.11000000,607.21000000,20.87074000
2018-06-08 00:39:00,607.20000000,607.70000000,607.20000000,607.25000000,3.94763000
2018-06-08 00:40:00,607.25000000,607.93000000,607.25000000,607.93000000,3.36572000
2018-06-08 00:41:00,607.93000000,608.08000000,607.00000000,607.99000000,91.41362000
2018-06-08 00:42:00,607.39000000,608.00000000,607.39000000,608.00000000,5.96471000
2018-06-08 00:43:00,608.00000000,608.36000000,607.68000000,608.29000000,33.05000000
2018-06-08 00:44:00,607.69000000,608.43000000,607.69000000,608.25000000,28.39366000
2018-06-08 00:45:00,608.18000000,608.43000000,607.71000000,608.43000000,42.21259000
2018-06-08 00:46:00,608.18000000,608.45000000,607.80000000,607.96000000,55.18489000
2018-06-08 00:47:00,608.44000000,608.44000000,607.96000000,608.00000000,3.88516000
2018-06-08 00:48:00,608.29000000,608.43000000,608.14000000,608.28000000,5.43762000
2018-06-08 00:49:00,608.14000000,608.27000000,608.00000000,608.27000000,19.86745000
2018-06-08 00:50:00,608.25000000,608.27000000,607.32000000,607.39000000,47.65848000
2018-06-08 00:51:00,607.39000000,608.21000000,607.32000000,608.21000000,18.26234000
2018-06-08 00:52:00,608.21000000,608.43000000,607.52000000,608.18000000,10.83570000
2018-06-08 00:53:00,608.18000000,608.26000000,607.68000000,608.15000000,47.56813000
2018-06-08 00:54:00,607.87000000,608.15000000,607.64000000,608.14000000,33.88269000
2018-06-08 00:55:00,608.14000000,608.43000000,607.65000000,607.94000000,48.32250000
2018-06-08 00:56:00,608.39000000,608.40000000,607.94000000,608.01000000,43.18390000
2018-06-08 00:57:00,608.03000000,608.38000000,607.94000000,608.38000000,18.32239000
2018-06-08 00:58:00,607.94000000,608.38000000,607.94000000,608.00000000,48.50880000
2018-06-08 00:59:00,608.00000000,608.34000000,607.72000000,608.06000000,27.35936000
2018-06-08 01:00:00,608.30000000,608.30000000,607.97000000,608.27000000,99.27710000
2018-06-08 01:01:00,608.27000000,608.28000000,607.73000000,608.27000000,22.46239000
2018-06-08 01:02:00,608.27000000,608.27000000,607.78000000,608.23000000,29.82827000
2018-06-08 01:03:00,607.85000000,608.00000000,607.72000000,607.85000000,3.82903000
2018-06-08 01:04:00,608.00000000,608.00000000,607.52000000,608.00000000,12.08681000
2018-06-08 01:05:00,607.48000000,607.99000000,607.04000000,607.98000000,15.27469000
2018-06-08 01:06:00,607.30000000,607.91000000,607.27000000,607.32000000,47.00505000
2018-06-08 01:07:00,607.37000000,607.88000000,607.37000000,607.48000000,9.43752000
2018-06-08 01:08:00,607.48000000,608.00000000,607.32000000,608.00000000,47.07003000
2018-06-08 01:09:00,608.00000000,608.39000000,607.56000000,608.38000000,17.41543000
2018-06-08 01:10:00,608.26000000,608.38000000,607.61000000,607.77000000,21.70173000
2018-06-08 01:11:00,608.00000000,608.37000000,607.60000000,608.27000000,18.23410000
2018-06-08 01:12:00,608.27000000,608.38000000,607.56000000,608.38000000,159.76268000
2018-06-08 01:13:00,607.73000000,608.38000000,607.73000000,607.84000000,12.62955000
2018-06-08 01:14:00,608.34000000,608.35000000,607.55000000,608.26000000,19.67825000
2018-06-08 01:15:00,607.85000000,608.18000000,607.58000000,607.84000000,6.00862000
2018-06-08 01:16:00,607.76000000,608.03000000,607.59000000,608.01000000,14.93985000
2018-06-08 01:17:00,607.84000000,608.33000000,607.58000000,608.31000000,37.39135000
2018-06-08 01:18:00,608.07000000,608.31000000,607.55000000,608.30000000,35.41453000
2018-06-08 01:19:00,608.07000000,608.07000000,607.70000000,607.70000000,27.56147000
2018-06-08 01:20:00,608.05000000,608.05000000,607.55000000,608.00000000,15.00106000
2018-06-08 01:21:00,608.00000000,608.07000000,607.57000000,608.07000000,58.13882000
2018-06-08 01:22:00,608.07000000,608.32000000,608.07000000,608.07000000,230.17778000
2018-06-08 01:23:00,608.24000000,608.24000000,607.57000000,608.10000000,19.54913000
2018-06-08 01:24:00,607.63000000,608.10000000,607.09000000,607.09000000,16.12278000
2018-06-08 01:25:00,607.34000000,608.10000000,607.00000000,607.48000000,15.01946000
2018-06-08 01:26:00,607.48000000,607.68000000,606.64000000,606.98000000,45.24136000
2018-06-08 01:27:00,606.99000000,607.49000000,606.61000000,607.41000000,4.11849000
2018-06-08 01:28:00,607.35000000,607.35000000,606.60000000,606.94000000,18.78061000
2018-06-08 01:29:00,606.94000000,607.50000000,606.51000000,607.32000000,32.64554000
2018-06-08 01:30:00,606.56000000,607.83000000,606.56000000,607.17000000,38.85494000
2018-06-08 01:31:00,606.77000000,607.32000000,606.42000000,606.98000000,41.43761000
2018-06-08 01:32:00,606.43000000,607.32000000,606.42000000,607.11000000,13.34104000
2018-06-08 01:33:00,607.08000000,607.19000000,606.37000000,606.38000000,25.15041000
2018-06-08 01:34:00,606.38000000,607.04000000,606.37000000,607.04000000,13.48772000
2018-06-08 01:35:00,606.54000000,607.03000000,606.53000000,607.03000000,17.11677000
2018-06-08 01:36:00,606.58000000,606.99000000,606.50000000,606.59000000,18.67269000
2018-06-08 01:37:00,606.99000000,606.99000000,606.50000000,606.59000000,1.81005000
2018-06-08 01:38:00,606.92000000,606.92000000,606.32000000,606.33000000,36.29381000
2018-06-08 01:39:00,606.33000000,606.84000000,605.21000000,605.37000000,133.87660000
2018-06-08 01:40:00,605.37000000,606.15000000,605.27000000,605.80000000,19.79776000
2018-06-08 01:41:00,605.80000000,605.92000000,605.33000000,605.90000000,7.26744000
2018-06-08 01:42:00,605.90000000,606.02000000,605.35000000,606.01000000,14.91355000
2018-06-08 01:43:00,606.01000000,606.01000000,605.20000000,605.67000000,8.56008000
2018-06-08 01:44:00,605.65000000,605.66000000,605.20000000,605.24000000,12.26050000
2018-06-08 01:45:00,605.24000000,605.57000000,605.24000000,605.57000000,9.32160000
2018-06-08 01:46:00,605.57000000,605.66000000,605.32000000,605.66000000,20.34652000
2018-06-08 01:47:00,605.76000000,606.47000000,605.37000000,606.00000000,61.67787000
2018-06-08 01:48:00,606.00000000,606.00000000,605.39000000,605.56000000,3.63880000
2018-06-08 01:49:00,605.56000000,605.88000000,605.39000000,605.88000000,7.62502000
2018-06-08 01:50:00,605.44000000,605.88000000,604.30000000,605.22000000,74.45084000
2018-06-08 01:51:00,605.69000000,606.00000000,605.48000000,606.00000000,32.42611000
2018-06-08 01:52:00,606.00000000,606.08000000,605.09000000,605.35000000,85.24049000
2018-06-08 01:53:00,605.35000000,606.10000000,605.35000000,606.10000000,7.35612000
2018-06-08 01:54:00,606.10000000,606.10000000,605.51000000,606.07000000,7.86251000
2018-06-08 01:55:00,606.06000000,606.10000000,605.09000000,605.34000000,82.70126000
2018-06-08 01:56:00,605.10000000,605.98000000,604.91000000,605.46000000,6.81543000
2018-06-08 01:57:00,605.91000000,605.91000000,604.97000000,605.28000000,5.63232000
2018-06-08 01:58:00,605.30000000,606.38000000,605.28000000,605.51000000,57.62758000
2018-06-08 01:59:00,605.51000000,606.81000000,605.51000000,606.21000000,25.04311000
2018-06-08 02:00:00,606.21000000,606.85000000,606.08000000,606.85000000,41.53878000
2018-06-08 02:01:00,606.51000000,606.88000000,606.23000000,606.27000000,19.36454000
2018-06-08 02:02:00,606.27000000,607.47000000,606.27000000,606.30000000,55.19328000
2018-06-08 02:03:00,606.45000000,607.08000000,605.33000000,606.42000000,108.07972000
2018-06-08 02:04:00,606.42000000,607.21000000,606.13000000,606.34000000,16.26253000
2018-06-08 02:05:00,606.72000000,606.77000000,606.32000000,606.33000000,3.65992000
2018-06-08 02:06:00,606.42000000,606.71000000,606.12000000,606.67000000,7.49693000
2018-06-08 02:07:00,606.67000000,606.97000000,605.98000000,606.56000000,61.38970000
2018-06-08 02:08:00,606.32000000,607.00000000,606.13000000,606.41000000,22.99477000
2018-06-08 02:09:00,606.17000000,606.96000000,606.01000000,606.33000000,14.87988000
2018-06-08 02:10:00,606.33000000,606.33000000,606.25000000,606.25000000,5.95640000
2018-06-08 02:11:00,606.25000000,606.50000000,605.96000000,606.24000000,6.05114000
2018-06-08 02:12:00,605.96000000,606.23000000,605.77000000,605.77000000,21.30925000
2018-06-08 02:13:00,605.70000000,606.21000000,605.64000000,605.75000000,11.96762000
2018-06-08 02:14:00,605.74000000,606.25000000,605.74000000,605.76000000,12.06385000
2018-06-08 02:15:00,605.76000000,606.50000000,605.64000000,606.50000000,5.27247000
2018-06-08 02:16:00,606.50000000,606.50000000,605.62000000,605.63000000,37.72441000
2018-06-08 02:17:00,605.63000000,606.17000000,605.45000000,606.09000000,11.18773000
2018-06-08 02:18:00,606.06000000,606.06000000,605.37000000,605.93000000,4.08659000
2018-06-08 02:19:00,605.92000000,606.01000000,605.70000000,605.70000000,63.77614000
2018-06-08 02:20:00,605.70000000,606.39000000,605.70000000,606.05000000,33.70430000
2018-06-08 02:21:00,606.16000000,606.49000000,606.05000000,606.49000000,47.24407000
2018-06-08 02:22:00,605.97000000,606.45000000,605.97000000,606.45000000,10.48507000
2018-06-08 02:23:00,606.45000000,606.45000000,605.84000000,606.03000000,4.51767000
2018-06-08 02:24:00,606.05000000,606.68000000,606.05000000,606.21000000,3.45889000
2018-06-08 02:25:00,606.23000000,606.50000000,606.21000000,606.50000000,18.75555000
2018-06-08 02:26:00,606.50000000,606.77000000,606.23000000,606.23000000,12.47971000
2018-06-08 02:27:00,606.23000000,606.80000000,606.23000000,606.27000000,43.49963000
2018-06-08 02:28:00,606.27000000,606.63000000,605.50000000,606.62000000,25.76634000
2018-06-08 02:29:00,606.61000000,606.61000000,606.17000000,606.34000000,2.16222000
2018-06-08 02:30:00,606.17000000,606.34000000,606.17000000,606.17000000,7.92253000
2018-06-08 02:31:00,606.19000000,606.61000000,606.17000000,606.17000000,6.63479000
2018-06-08 02:32:00,606.17000000,606.17000000,605.61000000,606.12000000,90.28235000
2018-06-08 02:33:00,606.00000000,606.62000000,606.00000000,606.34000000,92.02960000
2018-06-08 02:34:00,606.44000000,606.61000000,605.58000000,606.50000000,8.61887000
2018-06-08 02:35:00,605.95000000,606.82000000,605.92000000,606.82000000,58.08702000
2018-06-08 02:36:00,606.72000000,606.72000000,606.25000000,606.64000000,5.87592000
2018-06-08 02:37:00,606.64000000,606.71000000,606.33000000,606.70000000,24.85660000
2018-06-08 02:38:00,606.70000000,606.70000000,606.43000000,606.43000000,1.88677000
2018-06-08 02:39:00,606.42000000,606.67000000,606.30000000,606.30000000,16.31061000
2018-06-08 02:40:00,606.26000000,607.00000000,606.10000000,607.00000000,9.78758000
2018-06-08 02:41:00,606.44000000,606.93000000,605.93000000,606.14000000,65.66549000
2018-06-08 02:42:00,606.15000000,607.01000000,605.92000000,606.56000000,28.84575000
2018-06-08 02:43:00,606.15000000,606.56000000,605.92000000,606.14000000,27.69441000
2018-06-08 02:44:00,606.00000000,606.13000000,605.58000000,605.77000000,10.02199000
2018-06-08 02:45:00,606.07000000,606.51000000,605.79000000,605.79000000,11.40336000
2018-06-08 02:46:00,606.42000000,606.42000000,605.77000000,605.77000000,1.58916000
2018-06-08 02:47:00,605.77000000,606.37000000,605.66000000,605.66000000,10.09421000
2018-06-08 02:48:00,606.37000000,606.68000000,605.77000000,605.93000000,30.37161000
2018-06-08 02:49:00,606.41000000,606.79000000,605.86000000,606.50000000,78.42393000
2018-06-08 02:50:00,606.78000000,606.92000000,606.39000000,606.60000000,135.50490000
2018-06-08 02:51:00,606.77000000,606.77000000,606.24000000,606.46000000,39.23563000
2018-06-08 02:52:00,606.46000000,606.98000000,606.46000000,606.98000000,23.74134000
2018-06-08 02:53:00,606.70000000,607.40000000,606.04000000,606.33000000,142.04085000
2018-06-08 02:54:00,606.04000000,607.37000000,605.92000000,606.80000000,75.84642000
2018-06-08 02:55:00,606.80000000,607.30000000,606.44000000,606.48000000,52.70227000
2018-06-08 02:56:00,606.48000000,606.48000000,605.45000000,605.45000000,114.15936000
2018-06-08 02:57:00,605.40000000,606.21000000,605.20000000,606.21000000,27.44491000
2018-06-08 02:58:00,606.20000000,606.20000000,605.32000000,605.48000000,374.02952000
2018-06-08 02:59:00,605.48000000,605.90000000,604.23000000,605.37000000,69.72840000
2018-06-08 03:00:00,605.38000000,605.77000000,604.59000000,605.13000000,49.07007000
2018-06-08 03:01:00,605.55000000,606.23000000,605.00000000,605.72000000,56.24512000
2018-06-08 03:02:00,605.64000000,606.24000000,605.23000000,605.51000000,18.66621000
2018-06-08 03:03:00,605.54000000,606.00000000,605.23000000,605.99000000,6.03987000
2018-06-08 03:04:00,605.99000000,606.24000000,605.63000000,605.80000000,20.88982000
2018-06-08 03:05:00,606.23000000,606.24000000,605.62000000,605.93000000,11.71268000
2018-06-08 03:06:00,605.57000000,605.88000000,604.78000000,605.27000000,33.52238000
2018-06-08 03:07:00,605.47000000,605.80000000,604.80000000,605.43000000,34.48572000
2018-06-08 03:08:00,605.43000000,605.43000000,604.21000000,604.54000000,80.86092000
2018-06-08 03:09:00,604.54000000,604.97000000,604.54000000,604.96000000,9.84088000
2018-06-08 03:10:00,604.96000000,604.96000000,604.21000000,604.40000000,114.84467000
2018-06-08 03:11:00,604.40000000,605.33000000,604.37000000,604.81000000,65.38916000
2018-06-08 03:12:00,604.81000000,604.81000000,604.07000000,604.50000000,49.95444000
2018-06-08 03:13:00,604.50000000,604.53000000,603.00000000,603.82000000,171.20651000
2018-06-08 03:14:00,603.82000000,604.04000000,603.28000000,603.59000000,72.61648000
2018-06-08 03:15:00,603.59000000,603.59000000,602.09000000,603.00000000,207.48381000
2018-06-08 03:16:00,602.86000000,602.86000000,602.42000000,602.84000000,35.13132000
2018-06-08 03:17:00,602.84000000,603.24000000,602.08000000,603.03000000,93.95089000
2018-06-08 03:18:00,603.03000000,603.59000000,602.87000000,603.59000000,52.51281000
2018-06-08 03:19:00,603.59000000,603.82000000,603.25000000,603.82000000,44.89150000
2018-06-08 03:20:00,603.82000000,603.83000000,603.37000000,603.41000000,29.59052000
2018-06-08 03:21:00,603.80000000,603.98000000,603.41000000,603.78000000,39.47198000
2018-06-08 03:22:00,603.78000000,604.46000000,603.73000000,604.46000000,15.78662000
2018-06-08 03:23:00,604.73000000,604.73000000,603.89000000,604.45000000,11.32187000
2018-06-08 03:24:00,604.45000000,604.45000000,603.78000000,604.45000000,49.07362000
2018-06-08 03:25:00,604.45000000,604.45000000,603.91000000,604.01000000,13.20353000
2018-06-08 03:26:00,603.92000000,604.39000000,603.92000000,604.37000000,8.27471000
2018-06-08 03:27:00,604.37000000,604.73000000,603.92000000,604.45000000,43.40824000
2018-06-08 03:28:00,604.45000000,604.68000000,604.45000000,604.45000000,288.14908000
2018-06-08 03:29:00,604.09000000,604.68000000,604.09000000,604.67000000,43.27474000
