Opened,Open,High,Low,Close,Volume
2020-01-02 23:00:00,127.39000000,127.40000000,127.33000000,127.38000000,161.82019000
2020-01-02 23:01:00,127.37000000,127.37000000,127.34000000,127.36000000,7.89637000
2020-01-02 23:02:00,127.36000000,127.38000000,127.28000000,127.34000000,14.96455000
2020-01-02 23:03:00,127.34000000,127.37000000,127.32000000,127.35000000,18.99697000
2020-01-02 23:04:00,127.35000000,127.42000000,127.33000000,127.41000000,31.62199000
2020-01-02 23:05:00,127.40000000,127.41000000,127.27000000,127.33000000,58.20676000
2020-01-02 23:06:00,127.34000000,127.35000000,127.33000000,127.35000000,2.38812000
2020-01-02 23:07:00,127.35000000,127.42000000,127.34000000,127.42000000,24.52952000
2020-01-02 23:08:00,127.42000000,127.48000000,127.39000000,127.43000000,40.68791000
2020-01-02 23:09:00,127.43000000,127.43000000,127.37000000,127.41000000,30.28651000
2020-01-02 23:10:00,127.41000000,127.43000000,127.26000000,127.26000000,23.77901000
2020-01-02 23:11:00,127.28000000,127.33000000,127.24000000,127.31000000,52.34933000
2020-01-02 23:12:00,127.31000000,127.32000000,127.18000000,127.18000000,102.62728000
2020-01-02 23:13:00,127.19000000,127.20000000,127.16000000,127.18000000,21.34809000
2020-01-02 23:14:00,127.19000000,127.21000000,127.09000000,127.13000000,174.41901000
2020-01-02 23:15:00,127.13000000,127.21000000,127.13000000,127.19000000,25.01571000
2020-01-02 23:16:00,127.19000000,127.19000000,127.07000000,127.09000000,95.81723000
2020-01-02 23:17:00,127.06000000,127.09000000,127.01000000,127.02000000,46.54036000
2020-01-02 23:18:00,127.02000000,127.04000000,127.01000000,127.04000000,25.93983000
2020-01-02 23:19:00,127.04000000,127.05000000,126.99000000,127.04000000,70.73247000
2020-01-02 23:20:00,127.01000000,127.01000000,126.95000000,127.00000000,48.15389000
2020-01-02 23:21:00,127.00000000,127.01000000,126.91000000,126.94000000,61.83168000
2020-01-02 23:22:00,126.94000000,126.99000000,126.93000000,126.97000000,13.28297000
2020-01-02 23:23:00,126.97000000,126.99000000,126.94000000,126.96000000,23.15520000
2020-01-02 23:24:00,126.97000000,127.10000000,126.96000000,127.10000000,70.10093000
2020-01-02 23:25:00,127.05000000,127.08000000,126.99000000,127.05000000,35.88476000
2020-01-02 23:26:00,127.04000000,127.07000000,127.04000000,127.06000000,6.59002000
2020-01-02 23:27:00,127.07000000,127.12000000,127.01000000,127.09000000,38.18208000
2020-01-02 23:28:00,127.09000000,127.12000000,127.06000000,127.09000000,16.27051000
2020-01-02 23:29:00,127.06000000,127.12000000,127.04000000,127.11000000,71.90405000
2020-01-02 23:30:00,127.12000000,127.25000000,127.05000000,127.08000000,206.28446000
2020-01-02 23:31:00,127.11000000,127.14000000,127.07000000,127.10000000,20.77130000
2020-01-02 23:32:00,127.10000000,127.26000000,127.09000000,127.17000000,137.55554000
2020-01-02 23:33:00,127.17000000,127.19000000,127.14000000,127.16000000,42.33333000
2020-01-02 23:34:00,127.19000000,127.19000000,127.11000000,127.12000000,14.83077000
2020-01-02 23:35:00,127.16000000,127.16000000,127.10000000,127.14000000,13.85407000
2020-01-02 23:36:00,127.11000000,127.15000000,127.11000000,127.14000000,14.40723000
2020-01-02 23:37:00,127.14000000,127.16000000,127.01000000,127.02000000,97.45234000
2020-01-02 23:38:00,127.06000000,127.15000000,127.03000000,127.10000000,23.90620000
2020-01-02 23:39:00,127.09000000,127.09000000,127.04000000,127.06000000,6.37266000
2020-01-02 23:40:00,127.06000000,127.07000000,127.04000000,127.04000000,5.27580000
2020-01-02 23:41:00,127.07000000,127.16000000,127.04000000,127.04000000,54.43935000
2020-01-02 23:42:00,127.04000000,127.07000000,126.99000000,127.02000000,51.47711000
