Opened,Open,High,Low,Close,Volume
2018-09-06 23:00:00,227.05000000,227.39000000,227.03000000,227.25000000,116.39837000
2018-09-06 23:01:00,227.25000000,227.70000000,227.25000000,227.70000000,103.70797000
2018-09-06 23:02:00,227.56000000,227.89000000,227.56000000,227.89000000,176.67368000
2018-09-06 23:03:00,227.85000000,228.00000000,227.80000000,227.99000000,371.82914000
2018-09-06 23:04:00,227.98000000,228.46000000,227.95000000,228.32000000,708.73053000
2018-09-06 23:05:00,228.41000000,228.50000000,227.90000000,228.48000000,262.11108000
2018-09-06 23:06:00,228.33000000,228.57000000,228.06000000,228.57000000,413.80083000
2018-09-06 23:07:00,228.53000000,228.98000000,228.24000000,228.72000000,556.59139000
2018-09-06 23:08:00,228.72000000,228.80000000,227.77000000,228.03000000,514.16785000
2018-09-06 23:09:00,228.04000000,228.35000000,227.91000000,228.00000000,245.55444000
2018-09-06 23:10:00,228.17000000,228.51000000,227.94000000,228.08000000,192.80508000
2018-09-06 23:11:00,228.02000000,228.30000000,227.66000000,228.01000000,381.31181000
2018-09-06 23:12:00,228.29000000,228.51000000,227.83000000,228.41000000,188.91583000
2018-09-06 23:13:00,228.30000000,228.67000000,228.23000000,228.38000000,223.04201000
2018-09-06 23:14:00,228.37000000,228.67000000,228.26000000,228.40000000,338.77211000
2018-09-06 23:15:00,228.42000000,228.66000000,228.39000000,228.39000000,235.12240000
2018-09-06 23:16:00,228.43000000,228.63000000,228.19000000,228.21000000,359.25940000
2018-09-06 23:17:00,228.35000000,228.49000000,227.86000000,227.92000000,212.14455000
2018-09-06 23:18:00,228.09000000,228.46000000,227.93000000,228.32000000,386.29721000
2018-09-06 23:19:00,228.32000000,228.35000000,228.08000000,228.35000000,60.07741000
2018-09-06 23:20:00,228.26000000,228.46000000,228.26000000,228.45000000,175.80033000
2018-09-06 23:21:00,228.43000000,228.67000000,228.16000000,228.44000000,340.82307000
2018-09-06 23:22:00,228.46000000,228.76000000,228.35000000,228.67000000,185.91083000
2018-09-06 23:23:00,228.71000000,228.72000000,228.40000000,228.48000000,406.74030000
2018-09-06 23:24:00,228.47000000,228.73000000,228.40000000,228.65000000,323.44910000
2018-09-06 23:25:00,228.75000000,229.00000000,228.48000000,228.68000000,100.38847000
2018-09-06 23:26:00,228.68000000,228.96000000,228.68000000,228.81000000,112.88543000
2018-09-06 23:27:00,228.81000000,229.00000000,228.69000000,228.81000000,128.79681000
2018-09-06 23:28:00,228.81000000,228.98000000,228.68000000,228.79000000,115.09335000
2018-09-06 23:29:00,228.84000000,228.95000000,228.78000000,228.88000000,228.32904000
2018-09-06 23:30:00,228.88000000,228.94000000,228.80000000,228.93000000,216.03074000
2018-09-06 23:31:00,228.83000000,229.02000000,228.83000000,228.92000000,225.79564000
2018-09-06 23:32:00,228.96000000,229.36000000,228.92000000,229.21000000,130.89487000
2018-09-06 23:33:00,229.39000000,229.85000000,229.29000000,229.38000000,279.27205000
2018-09-06 23:34:00,229.38000000,229.65000000,229.32000000,229.64000000,121.18995000
2018-09-06 23:35:00,229.53000000,230.39000000,229.53000000,230.23000000,410.57507000
2018-09-06 23:36:00,230.37000000,230.87000000,230.26000000,230.57000000,319.70952000
2018-09-06 23:37:00,230.50000000,230.67000000,230.05000000,230.05000000,479.81363000
2018-09-06 23:38:00,230.10000000,230.41000000,230.00000000,230.13000000,139.66251000
2018-09-06 23:39:00,230.39000000,230.73000000,230.34000000,230.73000000,608.39285000
2018-09-06 23:40:00,230.72000000,231.00000000,230.36000000,230.86000000,944.92455000
2018-09-06 23:41:00,230.86000000,230.99000000,230.49000000,230.71000000,544.18729000
2018-09-06 23:42:00,230.67000000,230.91000000,230.59000000,230.66000000,84.62462000
2018-09-06 23:43:00,230.65000000,230.93000000,230.65000000,230.81000000,263.76783000
2018-09-06 23:44:00,230.80000000,231.26000000,230.65000000,231.20000000,773.16032000
2018-09-06 23:45:00,231.28000000,231.57000000,230.82000000,231.27000000,1225.77088000
2018-09-06 23:46:00,231.26000000,231.27000000,230.89000000,230.98000000,509.23186000
2018-09-06 23:47:00,230.91000000,231.00000000,229.95000000,230.00000000,557.28877000
2018-09-06 23:48:00,230.05000000,230.41000000,229.66000000,230.16000000,264.95305000
2018-09-06 23:49:00,230.17000000,230.17000000,229.73000000,229.97000000,353.39439000
2018-09-06 23:50:00,229.86000000,229.98000000,229.32000000,229.33000000,319.56750000
2018-09-06 23:51:00,229.57000000,229.68000000,229.04000000,229.60000000,316.60556000
2018-09-06 23:52:00,229.61000000,229.72000000,228.89000000,228.89000000,241.07287000
2018-09-06 23:53:00,228.89000000,229.10000000,228.70000000,228.94000000,272.95723000
2018-09-06 23:54:00,228.94000000,229.83000000,228.73000000,229.36000000,357.75100000
2018-09-06 23:55:00,229.63000000,229.67000000,229.25000000,229.45000000,53.77396000
2018-09-06 23:56:00,229.46000000,229.51000000,229.26000000,229.44000000,135.19760000
2018-09-06 23:57:00,229.44000000,229.82000000,229.37000000,229.70000000,214.12538000
2018-09-06 23:58:00,229.70000000,229.99000000,229.67000000,229.86000000,180.19810000
2018-09-06 23:59:00,229.92000000,230.00000000,229.66000000,229.70000000,177.03050000
2018-09-07 00:00:00,229.73000000,229.95000000,229.02000000,229.21000000,322.00519000
2018-09-07 00:01:00,229.00000000,229.14000000,228.63000000,228.79000000,671.11768000
2018-09-07 00:02:00,228.67000000,228.87000000,228.63000000,228.78000000,403.46940000
2018-09-07 00:03:00,228.78000000,228.78000000,228.22000000,228.64000000,1351.71131000
2018-09-07 00:04:00,228.64000000,228.70000000,228.41000000,228.64000000,80.91612000
2018-09-07 00:05:00,228.57000000,228.65000000,228.51000000,228.64000000,68.41156000
2018-09-07 00:06:00,228.58000000,228.78000000,228.50000000,228.77000000,105.04025000
2018-09-07 00:07:00,228.77000000,228.98000000,227.60000000,227.72000000,548.45162000
2018-09-07 00:08:00,227.71000000,228.34000000,226.91000000,227.03000000,619.94011000
2018-09-07 00:09:00,227.30000000,227.56000000,226.99000000,227.39000000,173.71586000
2018-09-07 00:10:00,227.54000000,228.13000000,227.40000000,228.00000000,280.80771000
2018-09-07 00:11:00,228.04000000,228.29000000,227.91000000,228.05000000,348.64155000
2018-09-07 00:12:00,228.05000000,228.07000000,227.30000000,227.30000000,163.52188000
2018-09-07 00:13:00,227.32000000,227.73000000,227.11000000,227.68000000,210.64027000
2018-09-07 00:14:00,227.68000000,227.79000000,227.68000000,227.78000000,176.92926000
2018-09-07 00:15:00,227.74000000,228.46000000,227.69000000,228.46000000,253.99973000
2018-09-07 00:16:00,228.46000000,228.78000000,228.31000000,228.73000000,131.55978000
2018-09-07 00:17:00,228.73000000,228.94000000,228.55000000,228.72000000,209.61444000
2018-09-07 00:18:00,228.62000000,229.12000000,228.62000000,228.89000000,191.91121000
2018-09-07 00:19:00,228.89000000,229.01000000,228.65000000,228.86000000,112.86029000
2018-09-07 00:20:00,228.85000000,229.10000000,228.73000000,228.99000000,116.17134000
2018-09-07 00:21:00,229.10000000,229.12000000,228.95000000,229.01000000,59.07981000
2018-09-07 00:22:00,229.02000000,229.22000000,229.00000000,229.14000000,134.34144000
2018-09-07 00:23:00,229.18000000,229.22000000,228.69000000,228.94000000,196.72576000
2018-09-07 00:24:00,228.90000000,228.90000000,228.26000000,228.37000000,256.32734000
2018-09-07 00:25:00,228.36000000,228.42000000,228.26000000,228.33000000,79.86437000
2018-09-07 00:26:00,228.36000000,228.61000000,228.10000000,228.33000000,129.92086000
2018-09-07 00:27:00,228.31000000,228.61000000,228.15000000,228.60000000,57.71211000
2018-09-07 00:28:00,228.59000000,228.71000000,228.39000000,228.59000000,88.90055000
2018-09-07 00:29:00,228.57000000,228.78000000,228.40000000,228.78000000,81.02799000
2018-09-07 00:30:00,228.71000000,229.25000000,228.66000000,229.12000000,182.93652000
2018-09-07 00:31:00,229.20000000,229.23000000,229.00000000,229.04000000,132.13093000
2018-09-07 00:32:00,229.12000000,229.40000000,228.32000000,228.32000000,148.73927000
2018-09-07 00:33:00,228.29000000,228.54000000,228.26000000,228.46000000,58.56701000
2018-09-07 00:34:00,228.49000000,229.13000000,228.44000000,228.97000000,123.17727000
2018-09-07 00:35:00,228.98000000,229.20000000,228.66000000,229.07000000,105.65940000
2018-09-07 00:36:00,229.18000000,229.53000000,229.07000000,229.31000000,134.22051000
2018-09-07 00:37:00,229.43000000,229.49000000,229.13000000,229.25000000,196.99761000
2018-09-07 00:38:00,229.18000000,229.25000000,229.05000000,229.20000000,103.94479000
2018-09-07 00:39:00,229.20000000,229.40000000,229.07000000,229.30000000,97.24439000
2018-09-07 00:40:00,229.23000000,229.40000000,229.01000000,229.23000000,105.63195000
2018-09-07 00:41:00,229.24000000,229.37000000,229.08000000,229.22000000,118.29351000
2018-09-07 00:42:00,229.29000000,229.35000000,229.13000000,229.21000000,56.59377000
2018-09-07 00:43:00,229.21000000,229.24000000,228.76000000,228.95000000,73.87999000
2018-09-07 00:44:00,228.80000000,228.97000000,228.24000000,228.91000000,158.80470000
2018-09-07 00:45:00,228.75000000,228.97000000,228.63000000,228.75000000,76.38521000
2018-09-07 00:46:00,228.79000000,229.13000000,228.48000000,229.11000000,87.29314000
2018-09-07 00:47:00,229.11000000,229.14000000,228.55000000,229.11000000,116.84744000
