Opened,Open,High,Low,Close,Volume
2019-10-12 23:00:00,180.43000000,180.50000000,180.27000000,180.29000000,52.31164000
2019-10-12 23:01:00,180.33000000,180.58000000,180.30000000,180.30000000,137.46595000
2019-10-12 23:02:00,180.28000000,180.65000000,180.28000000,180.44000000,167.00140000
2019-10-12 23:03:00,180.45000000,180.63000000,180.43000000,180.52000000,36.35910000
2019-10-12 23:04:00,180.52000000,180.63000000,180.51000000,180.60000000,27.25665000
2019-10-12 23:05:00,180.60000000,180.78000000,180.60000000,180.73000000,31.39952000
2019-10-12 23:06:00,180.76000000,180.87000000,180.60000000,180.60000000,253.76246000
2019-10-12 23:07:00,180.62000000,180.70000000,180.60000000,180.63000000,15.26407000
2019-10-12 23:08:00,180.62000000,180.69000000,180.60000000,180.64000000,34.79733000
2019-10-12 23:09:00,180.62000000,180.71000000,180.54000000,180.69000000,53.54311000
2019-10-12 23:10:00,180.71000000,180.80000000,180.70000000,180.80000000,38.88685000
2019-10-12 23:11:00,180.81000000,180.81000000,180.41000000,180.58000000,249.97823000
2019-10-12 23:12:00,180.58000000,180.71000000,180.56000000,180.60000000,89.97685000
2019-10-12 23:13:00,180.56000000,180.56000000,180.30000000,180.30000000,36.30762000
2019-10-12 23:14:00,180.36000000,180.37000000,180.21000000,180.28000000,85.58535000
2019-10-12 23:15:00,180.29000000,181.10000000,180.25000000,180.99000000,1673.88237000
2019-10-12 23:16:00,180.97000000,180.99000000,180.45000000,180.74000000,1321.83427000
2019-10-12 23:17:00,180.75000000,180.76000000,180.43000000,180.60000000,192.77765000
2019-10-12 23:18:00,180.60000000,180.60000000,180.34000000,180.40000000,87.00238000
2019-10-12 23:19:00,180.41000000,180.69000000,180.40000000,180.65000000,133.36205000
2019-10-12 23:20:00,180.57000000,180.70000000,180.42000000,180.64000000,211.67692000
2019-10-12 23:21:00,180.64000000,180.76000000,180.40000000,180.61000000,1305.05900000
2019-10-12 23:22:00,180.55000000,180.59000000,180.53000000,180.58000000,29.52754000
2019-10-12 23:23:00,180.58000000,180.59000000,180.27000000,180.42000000,82.11973000
2019-10-12 23:24:00,180.52000000,180.63000000,180.45000000,180.53000000,74.05073000
2019-10-12 23:25:00,180.53000000,180.54000000,180.33000000,180.37000000,41.31778000
2019-10-12 23:26:00,180.41000000,180.46000000,180.28000000,180.28000000,47.75595000
2019-10-12 23:27:00,180.28000000,180.29000000,180.24000000,180.24000000,37.63515000
2019-10-12 23:28:00,180.31000000,180.39000000,180.21000000,180.38000000,111.84391000
2019-10-12 23:29:00,180.37000000,180.48000000,180.35000000,180.42000000,52.89034000
2019-10-12 23:30:00,180.44000000,180.44000000,180.35000000,180.36000000,53.09285000
2019-10-12 23:31:00,180.37000000,180.37000000,180.32000000,180.32000000,30.41704000
2019-10-12 23:32:00,180.32000000,180.60000000,180.32000000,180.45000000,502.75720000
2019-10-12 23:33:00,180.45000000,180.48000000,180.33000000,180.33000000,83.37531000
2019-10-12 23:34:00,180.33000000,180.56000000,180.31000000,180.50000000,67.65552000
2019-10-12 23:35:00,180.51000000,180.52000000,180.38000000,180.40000000,35.99325000
2019-10-12 23:36:00,180.41000000,180.45000000,180.41000000,180.41000000,50.40258000
2019-10-12 23:37:00,180.44000000,180.48000000,180.41000000,180.44000000,81.36438000
2019-10-12 23:38:00,180.46000000,180.50000000,180.35000000,180.36000000,52.67198000
2019-10-12 23:39:00,180.32000000,180.38000000,180.32000000,180.38000000,63.08668000
2019-10-12 23:40:00,180.35000000,180.45000000,180.32000000,180.38000000,53.25698000
2019-10-12 23:41:00,180.36000000,180.41000000,180.32000000,180.40000000,41.09717000
2019-10-12 23:42:00,180.43000000,180.44000000,180.33000000,180.34000000,58.02973000
2019-10-12 23:43:00,180.34000000,180.47000000,180.34000000,180.46000000,647.99402000
2019-10-12 23:44:00,180.45000000,180.49000000,180.35000000,180.35000000,58.19370000
2019-10-12 23:45:00,180.37000000,180.38000000,180.28000000,180.38000000,44.16312000
2019-10-12 23:46:00,180.32000000,180.39000000,180.26000000,180.26000000,341.55433000
2019-10-12 23:47:00,180.26000000,180.29000000,180.11000000,180.15000000,619.31025000
2019-10-12 23:48:00,180.21000000,180.24000000,180.13000000,180.14000000,45.16102000
2019-10-12 23:49:00,180.15000000,180.19000000,180.04000000,180.08000000,75.21234000
2019-10-12 23:50:00,180.04000000,180.08000000,179.89000000,179.90000000,558.67772000
2019-10-12 23:51:00,179.90000000,180.03000000,179.90000000,180.02000000,246.60700000
2019-10-12 23:52:00,180.01000000,180.01000000,179.81000000,179.81000000,91.10994000
2019-10-12 23:53:00,179.87000000,179.99000000,179.83000000,179.92000000,127.80384000
2019-10-12 23:54:00,179.85000000,179.91000000,179.80000000,179.91000000,69.27652000
2019-10-12 23:55:00,179.90000000,179.90000000,179.60000000,179.68000000,488.69307000
2019-10-12 23:56:00,179.67000000,179.88000000,179.61000000,179.73000000,184.49295000
2019-10-12 23:57:00,179.78000000,179.79000000,179.52000000,179.58000000,138.79700000
2019-10-12 23:58:00,179.57000000,179.81000000,179.51000000,179.79000000,74.45619000
2019-10-12 23:59:00,179.79000000,179.83000000,179.59000000,179.68000000,78.82368000
2019-10-13 00:00:00,179.65000000,179.68000000,179.40000000,179.50000000,233.72473000
2019-10-13 00:01:00,179.47000000,179.51000000,179.35000000,179.40000000,131.39004000
2019-10-13 00:02:00,179.37000000,179.43000000,179.28000000,179.36000000,176.57427000
2019-10-13 00:03:00,179.32000000,179.33000000,179.04000000,179.05000000,827.39673000
2019-10-13 00:04:00,179.12000000,179.13000000,178.52000000,179.01000000,1749.88563000
2019-10-13 00:05:00,178.99000000,179.32000000,178.91000000,179.27000000,581.62706000
2019-10-13 00:06:00,179.27000000,179.67000000,179.27000000,179.41000000,323.79623000
2019-10-13 00:07:00,179.38000000,179.49000000,179.21000000,179.43000000,305.79792000
2019-10-13 00:08:00,179.47000000,179.67000000,179.38000000,179.64000000,150.90291000
2019-10-13 00:09:00,179.64000000,179.64000000,179.39000000,179.50000000,136.40260000
2019-10-13 00:10:00,179.54000000,179.64000000,179.34000000,179.63000000,421.94271000
2019-10-13 00:11:00,179.62000000,179.73000000,179.61000000,179.65000000,93.91324000
2019-10-13 00:12:00,179.69000000,179.90000000,179.66000000,179.76000000,192.92386000
2019-10-13 00:13:00,179.73000000,179.88000000,179.72000000,179.88000000,46.94748000
2019-10-13 00:14:00,179.86000000,179.89000000,179.75000000,179.75000000,144.55360000
2019-10-13 00:15:00,179.76000000,179.89000000,179.76000000,179.89000000,158.67616000
