Opened,Open,High,Low,Close,Volume
2018-05-04 23:00:00,794.11000000,794.14000000,793.95000000,794.09000000,27.67623000
2018-05-04 23:01:00,794.09000000,794.21000000,793.97000000,793.99000000,94.57274000
2018-05-04 23:02:00,794.09000000,794.72000000,793.97000000,794.50000000,13.76215000
2018-05-04 23:03:00,794.50000000,795.00000000,794.49000000,795.00000000,46.38313000
2018-05-04 23:04:00,794.72000000,795.00000000,792.52000000,792.67000000,65.60654000
2018-05-04 23:05:00,792.67000000,794.07000000,792.50000000,793.07000000,48.69937000
2018-05-04 23:06:00,792.50000000,793.07000000,790.93000000,792.14000000,59.68329000
2018-05-04 23:07:00,792.10000000,792.10000000,789.95000000,790.14000000,161.32108000
2018-05-04 23:08:00,790.14000000,791.57000000,790.04000000,790.63000000,66.11071000
2018-05-04 23:09:00,790.70000000,791.53000000,790.64000000,791.00000000,22.95471000
2018-05-04 23:10:00,790.71000000,791.45000000,790.70000000,791.44000000,29.81293000
2018-05-04 23:11:00,791.44000000,791.44000000,790.44000000,791.39000000,29.05008000
2018-05-04 23:12:00,791.39000000,791.40000000,790.00000000,790.38000000,65.40300000
2018-05-04 23:13:00,790.38000000,790.38000000,790.00000000,790.37000000,7.29086000
2018-05-04 23:14:00,790.37000000,790.38000000,789.24000000,789.81000000,133.30227000
2018-05-04 23:15:00,790.30000000,790.30000000,789.24000000,790.00000000,23.08052000
2018-05-04 23:16:00,790.00000000,790.00000000,788.50000000,788.50000000,53.43984000
2018-05-04 23:17:00,789.16000000,789.16000000,787.89000000,789.00000000,50.57255000
2018-05-04 23:18:00,789.00000000,789.08000000,788.20000000,789.03000000,27.93914000
2018-05-04 23:19:00,789.03000000,789.89000000,788.50000000,789.89000000,12.57798000
2018-05-04 23:20:00,789.03000000,789.37000000,788.66000000,788.80000000,6.75442000
2018-05-04 23:21:00,788.99000000,789.00000000,786.79000000,788.07000000,256.29198000
2018-05-04 23:22:00,788.05000000,788.57000000,787.15000000,787.56000000,98.01888000
2018-05-04 23:23:00,787.56000000,788.52000000,787.56000000,788.00000000,99.91008000
2018-05-04 23:24:00,788.00000000,788.50000000,787.74000000,787.83000000,19.50494000
2018-05-04 23:25:00,788.29000000,788.40000000,787.84000000,788.40000000,61.72053000
2018-05-04 23:26:00,787.85000000,788.34000000,787.85000000,788.32000000,9.19106000
2018-05-04 23:27:00,788.32000000,788.32000000,787.78000000,787.85000000,17.70630000
2018-05-04 23:28:00,787.85000000,788.32000000,787.59000000,787.85000000,57.03873000
2018-05-04 23:29:00,788.31000000,788.73000000,787.81000000,788.72000000,87.95730000
2018-05-04 23:30:00,788.68000000,788.73000000,788.03000000,788.72000000,6.25161000
2018-05-04 23:31:00,788.72000000,788.73000000,788.01000000,788.69000000,30.67477000
2018-05-04 23:32:00,788.70000000,789.00000000,788.65000000,789.00000000,9.29340000
2018-05-04 23:33:00,789.00000000,789.00000000,788.00000000,788.70000000,18.75918000
2018-05-04 23:34:00,788.69000000,788.70000000,788.31000000,788.70000000,2.20218000
2018-05-04 23:35:00,788.70000000,788.75000000,787.91000000,788.30000000,9.05234000
2018-05-04 23:36:00,788.30000000,788.31000000,785.85000000,787.17000000,69.18048000
2018-05-04 23:37:00,786.54000000,788.30000000,785.66000000,788.28000000,251.39683000
2018-05-04 23:38:00,788.28000000,789.13000000,788.00000000,788.22000000,25.18924000
2018-05-04 23:39:00,788.22000000,788.22000000,787.52000000,787.52000000,26.59565000
2018-05-04 23:40:00,788.00000000,788.21000000,788.00000000,788.21000000,110.12869000
2018-05-04 23:41:00,788.21000000,788.21000000,786.90000000,787.04000000,26.07860000
2018-05-04 23:42:00,786.99000000,786.99000000,785.50000000,786.54000000,18.54163000
2018-05-04 23:43:00,786.54000000,786.54000000,785.72000000,786.24000000,46.30564000
2018-05-04 23:44:00,786.24000000,786.25000000,785.80000000,786.00000000,28.45790000
2018-05-04 23:45:00,786.25000000,786.25000000,785.80000000,785.80000000,19.81960000
2018-05-04 23:46:00,785.97000000,785.97000000,785.49000000,785.91000000,73.33143000
2018-05-04 23:47:00,785.85000000,785.92000000,785.24000000,785.75000000,19.83495000
2018-05-04 23:48:00,785.74000000,785.74000000,785.01000000,785.02000000,34.18335000
2018-05-04 23:49:00,785.50000000,785.74000000,784.00000000,784.42000000,134.27503000
2018-05-04 23:50:00,784.44000000,784.44000000,783.47000000,783.96000000,25.04895000
2018-05-04 23:51:00,783.96000000,784.58000000,783.96000000,784.58000000,111.28991000
2018-05-04 23:52:00,784.58000000,784.58000000,784.11000000,784.12000000,28.58315000
2018-05-04 23:53:00,784.12000000,784.49000000,784.10000000,784.42000000,14.61561000
2018-05-04 23:54:00,784.30000000,784.40000000,784.10000000,784.13000000,8.44064000
2018-05-04 23:55:00,784.13000000,784.13000000,783.10000000,783.10000000,92.30818000
2018-05-04 23:56:00,783.69000000,785.71000000,783.11000000,785.51000000,108.15363000
2018-05-04 23:57:00,785.51000000,786.69000000,784.76000000,785.35000000,42.07659000
2018-05-04 23:58:00,785.42000000,786.69000000,785.30000000,785.50000000,34.41416000
2018-05-04 23:59:00,786.00000000,786.00000000,785.51000000,785.99000000,21.14122000
2018-05-05 00:00:00,785.80000000,786.28000000,784.55000000,784.55000000,96.43918000
2018-05-05 00:01:00,784.55000000,785.03000000,782.80000000,782.80000000,121.30807000
2018-05-05 00:02:00,782.81000000,783.84000000,782.56000000,783.00000000,44.91956000
2018-05-05 00:03:00,783.00000000,783.67000000,781.56000000,782.10000000,95.50589000
2018-05-05 00:04:00,782.56000000,783.80000000,781.91000000,783.75000000,42.04662000
2018-05-05 00:05:00,783.19000000,785.08000000,783.19000000,784.00000000,40.30887000
2018-05-05 00:06:00,784.15000000,785.52000000,784.00000000,785.18000000,7.37242000
2018-05-05 00:07:00,785.17000000,786.26000000,784.57000000,785.51000000,32.80901000
2018-05-05 00:08:00,785.52000000,787.14000000,785.51000000,787.14000000,40.18074000
2018-05-05 00:09:00,787.14000000,788.00000000,787.01000000,787.01000000,93.37727000
2018-05-05 00:10:00,786.84000000,787.26000000,786.00000000,786.79000000,33.89472000
2018-05-05 00:11:00,786.78000000,786.80000000,786.02000000,786.55000000,24.40482000
2018-05-05 00:12:00,786.53000000,786.82000000,786.01000000,786.66000000,7.98330000
2018-05-05 00:13:00,786.40000000,786.84000000,786.02000000,786.84000000,7.60644000
2018-05-05 00:14:00,786.84000000,786.84000000,786.00000000,786.84000000,14.69564000
2018-05-05 00:15:00,786.84000000,788.78000000,786.84000000,788.19000000,39.21664000
2018-05-05 00:16:00,788.19000000,788.85000000,787.90000000,788.63000000,28.90849000
2018-05-05 00:17:00,788.63000000,788.77000000,788.00000000,788.30000000,31.92250000
