Opened,Open,High,Low,Close,Volume
2018-11-12 23:00:00,212.71000000,212.71000000,212.47000000,212.52000000,33.80361000
2018-11-12 23:01:00,212.49000000,212.70000000,212.47000000,212.64000000,22.53637000
2018-11-12 23:02:00,212.61000000,212.69000000,212.45000000,212.56000000,41.99126000
2018-11-12 23:03:00,212.56000000,212.66000000,212.49000000,212.61000000,24.60832000
2018-11-12 23:04:00,212.61000000,212.61000000,212.46000000,212.51000000,44.73544000
2018-11-12 23:05:00,212.51000000,212.53000000,212.26000000,212.39000000,68.46801000
2018-11-12 23:06:00,212.39000000,212.41000000,212.27000000,212.34000000,42.31677000
2018-11-12 23:07:00,212.38000000,212.38000000,212.24000000,212.33000000,44.14670000
2018-11-12 23:08:00,212.33000000,212.45000000,212.25000000,212.36000000,16.11669000
2018-11-12 23:09:00,212.40000000,212.49000000,212.25000000,212.25000000,24.26801000
2018-11-12 23:10:00,212.39000000,212.72000000,212.39000000,212.68000000,10.49681000
2018-11-12 23:11:00,212.60000000,212.66000000,212.56000000,212.58000000,24.73119000
2018-11-12 23:12:00,212.58000000,212.71000000,212.58000000,212.71000000,18.51252000
2018-11-12 23:13:00,212.68000000,212.68000000,212.58000000,212.61000000,30.11145000
2018-11-12 23:14:00,212.61000000,212.61000000,212.47000000,212.56000000,26.07142000
2018-11-12 23:15:00,212.56000000,212.62000000,212.47000000,212.50000000,95.70547000
2018-11-12 23:16:00,212.48000000,212.52000000,212.25000000,212.42000000,28.07820000
2018-11-12 23:17:00,212.31000000,212.51000000,212.31000000,212.41000000,32.26188000
2018-11-12 23:18:00,212.39000000,212.61000000,212.35000000,212.61000000,42.97757000
2018-11-12 23:19:00,212.53000000,212.56000000,212.46000000,212.51000000,29.48292000
2018-11-12 23:20:00,212.47000000,212.48000000,212.32000000,212.36000000,37.73806000
2018-11-12 23:21:00,212.38000000,212.38000000,212.12000000,212.37000000,30.98580000
2018-11-12 23:22:00,212.29000000,212.34000000,212.13000000,212.23000000,24.33280000
2018-11-12 23:23:00,212.21000000,212.23000000,212.17000000,212.21000000,15.72373000
2018-11-12 23:24:00,212.21000000,212.31000000,212.17000000,212.30000000,26.75223000
2018-11-12 23:25:00,212.29000000,212.30000000,212.20000000,212.28000000,21.26742000
2018-11-12 23:26:00,212.29000000,212.30000000,212.25000000,212.29000000,22.27912000
2018-11-12 23:27:00,212.28000000,212.28000000,212.20000000,212.27000000,61.30233000
2018-11-12 23:28:00,212.23000000,212.30000000,212.10000000,212.24000000,28.51324000
2018-11-12 23:29:00,212.13000000,212.26000000,212.12000000,212.24000000,16.61323000
2018-11-12 23:30:00,212.24000000,212.27000000,212.22000000,212.22000000,27.01832000
2018-11-12 23:31:00,212.27000000,212.36000000,212.24000000,212.28000000,31.55700000
2018-11-12 23:32:00,212.30000000,212.63000000,212.29000000,212.45000000,46.57173000
2018-11-12 23:33:00,212.48000000,212.48000000,212.36000000,212.43000000,31.08373000
2018-11-12 23:34:00,212.41000000,212.42000000,212.39000000,212.42000000,31.25889000
2018-11-12 23:35:00,212.39000000,212.43000000,212.26000000,212.29000000,19.29672000
2018-11-12 23:36:00,212.29000000,212.43000000,212.27000000,212.41000000,42.61673000
2018-11-12 23:37:00,212.41000000,212.52000000,212.32000000,212.39000000,26.21524000
2018-11-12 23:38:00,212.45000000,212.52000000,212.33000000,212.33000000,12.15917000
2018-11-12 23:39:00,212.42000000,212.46000000,212.27000000,212.39000000,11.46828000
2018-11-12 23:40:00,212.33000000,212.45000000,212.33000000,212.39000000,20.89427000
2018-11-12 23:41:00,212.39000000,212.43000000,212.37000000,212.37000000,26.94349000
2018-11-12 23:42:00,212.39000000,212.42000000,212.38000000,212.39000000,24.64904000
2018-11-12 23:43:00,212.37000000,212.43000000,212.23000000,212.32000000,25.34803000
2018-11-12 23:44:00,212.36000000,212.50000000,212.29000000,212.29000000,16.35382000
2018-11-12 23:45:00,212.35000000,212.43000000,212.31000000,212.37000000,38.77097000
2018-11-12 23:46:00,212.37000000,212.50000000,212.34000000,212.46000000,22.32443000
2018-11-12 23:47:00,212.46000000,212.50000000,212.46000000,212.47000000,50.37600000
2018-11-12 23:48:00,212.45000000,212.48000000,212.35000000,212.47000000,29.69571000
2018-11-12 23:49:00,212.47000000,212.62000000,212.45000000,212.55000000,56.67802000
2018-11-12 23:50:00,212.55000000,212.61000000,212.46000000,212.52000000,52.17227000
2018-11-12 23:51:00,212.55000000,213.14000000,212.53000000,213.07000000,403.28481000
2018-11-12 23:52:00,213.13000000,213.32000000,213.07000000,213.27000000,130.29431000
2018-11-12 23:53:00,213.31000000,213.31000000,212.91000000,213.03000000,122.09829000
2018-11-12 23:54:00,213.07000000,213.16000000,213.06000000,213.07000000,32.94306000
2018-11-12 23:55:00,213.00000000,213.00000000,212.87000000,212.96000000,48.66922000
2018-11-12 23:56:00,212.96000000,212.97000000,212.84000000,212.88000000,68.96314000
2018-11-12 23:57:00,212.91000000,212.91000000,212.85000000,212.85000000,14.83253000
2018-11-12 23:58:00,212.71000000,212.90000000,212.71000000,212.83000000,19.32414000
2018-11-12 23:59:00,212.83000000,212.94000000,212.79000000,212.89000000,24.95398000
2018-11-13 00:00:00,212.91000000,213.35000000,212.79000000,212.94000000,67.53605000
2018-11-13 00:01:00,212.94000000,213.02000000,212.94000000,213.01000000,31.60867000
2018-11-13 00:02:00,212.98000000,213.26000000,212.94000000,213.26000000,34.66797000
2018-11-13 00:03:00,212.95000000,213.13000000,212.91000000,213.10000000,7.75981000
2018-11-13 00:04:00,213.08000000,213.10000000,213.02000000,213.02000000,15.99351000
2018-11-13 00:05:00,213.00000000,213.09000000,212.94000000,213.09000000,17.36580000
2018-11-13 00:06:00,213.08000000,213.11000000,212.96000000,212.99000000,10.86995000
2018-11-13 00:07:00,212.99000000,213.07000000,212.92000000,212.95000000,24.57187000
2018-11-13 00:08:00,212.99000000,212.99000000,212.90000000,212.90000000,40.35561000
2018-11-13 00:09:00,212.90000000,212.90000000,212.70000000,212.71000000,57.88560000
2018-11-13 00:10:00,212.68000000,212.68000000,212.41000000,212.55000000,40.62670000
2018-11-13 00:11:00,212.55000000,212.55000000,212.37000000,212.37000000,38.26865000
2018-11-13 00:12:00,212.36000000,212.41000000,212.24000000,212.30000000,37.82831000
2018-11-13 00:13:00,212.24000000,212.25000000,212.11000000,212.22000000,36.30709000
2018-11-13 00:14:00,212.22000000,212.32000000,212.11000000,212.32000000,48.63757000
2018-11-13 00:15:00,212.32000000,212.32000000,212.18000000,212.31000000,28.42523000
2018-11-13 00:16:00,212.29000000,212.29000000,212.18000000,212.21000000,49.87825000
2018-11-13 00:17:00,212.19000000,212.30000000,212.18000000,212.28000000,24.36114000
2018-11-13 00:18:00,212.26000000,212.42000000,212.25000000,212.36000000,75.54804000
2018-11-13 00:19:00,212.40000000,212.42000000,212.23000000,212.41000000,23.50455000
2018-11-13 00:20:00,212.42000000,212.57000000,212.40000000,212.52000000,9.95669000
2018-11-13 00:21:00,212.48000000,212.54000000,212.42000000,212.53000000,23.43383000
2018-11-13 00:22:00,212.49000000,212.50000000,212.42000000,212.48000000,56.67343000
2018-11-13 00:23:00,212.51000000,212.63000000,212.45000000,212.63000000,25.61464000
2018-11-13 00:24:00,212.60000000,212.67000000,212.60000000,212.66000000,36.23716000
2018-11-13 00:25:00,212.66000000,212.69000000,212.60000000,212.65000000,26.48916000
2018-11-13 00:26:00,212.62000000,212.75000000,212.60000000,212.71000000,121.39387000
2018-11-13 00:27:00,212.69000000,212.73000000,212.61000000,212.67000000,34.46403000
2018-11-13 00:28:00,212.68000000,212.91000000,212.65000000,212.83000000,198.81531000
2018-11-13 00:29:00,212.79000000,212.91000000,212.73000000,212.77000000,25.41538000
2018-11-13 00:30:00,212.72000000,212.78000000,212.72000000,212.75000000,31.71066000
2018-11-13 00:31:00,212.76000000,212.76000000,212.60000000,212.62000000,41.28422000
2018-11-13 00:32:00,212.67000000,212.74000000,212.60000000,212.63000000,54.77779000
2018-11-13 00:33:00,212.64000000,212.76000000,212.60000000,212.67000000,33.09946000
2018-11-13 00:34:00,212.68000000,212.70000000,212.55000000,212.69000000,21.07790000
2018-11-13 00:35:00,212.69000000,212.84000000,212.69000000,212.73000000,41.32371000
2018-11-13 00:36:00,212.80000000,212.80000000,212.59000000,212.68000000,52.43472000
2018-11-13 00:37:00,212.68000000,212.68000000,212.64000000,212.67000000,38.96517000
2018-11-13 00:38:00,212.65000000,212.74000000,212.45000000,212.74000000,42.37577000
2018-11-13 00:39:00,212.73000000,212.73000000,212.51000000,212.59000000,40.81891000
2018-11-13 00:40:00,212.59000000,212.68000000,212.58000000,212.59000000,30.64415000
2018-11-13 00:41:00,212.60000000,212.66000000,212.60000000,212.60000000,19.79104000
2018-11-13 00:42:00,212.62000000,212.63000000,212.48000000,212.55000000,31.75157000
2018-11-13 00:43:00,212.57000000,212.62000000,212.49000000,212.61000000,43.94496000
2018-11-13 00:44:00,212.61000000,212.61000000,212.47000000,212.48000000,35.28187000
2018-11-13 00:45:00,212.49000000,212.49000000,212.30000000,212.43000000,32.67343000
2018-11-13 00:46:00,212.43000000,212.44000000,212.03000000,212.22000000,82.75087000
2018-11-13 00:47:00,212.22000000,212.32000000,212.10000000,212.30000000,27.50915000
2018-11-13 00:48:00,212.30000000,212.34000000,212.26000000,212.26000000,27.51517000
2018-11-13 00:49:00,212.26000000,212.26000000,212.07000000,212.21000000,23.10425000
2018-11-13 00:50:00,212.21000000,212.46000000,212.21000000,212.27000000,34.24662000
2018-11-13 00:51:00,212.25000000,212.39000000,212.23000000,212.31000000,25.62151000
2018-11-13 00:52:00,212.31000000,212.34000000,212.23000000,212.23000000,39.89449000
2018-11-13 00:53:00,212.29000000,212.31000000,212.21000000,212.24000000,89.47161000
2018-11-13 00:54:00,212.23000000,212.25000000,212.10000000,212.21000000,21.19007000
2018-11-13 00:55:00,212.16000000,212.29000000,212.01000000,212.21000000,79.09379000
2018-11-13 00:56:00,212.19000000,212.28000000,212.17000000,212.23000000,34.50522000
2018-11-13 00:57:00,212.20000000,212.23000000,212.20000000,212.21000000,23.63080000
2018-11-13 00:58:00,212.21000000,212.23000000,212.21000000,212.21000000,13.56820000
2018-11-13 00:59:00,212.22000000,212.22000000,212.10000000,212.22000000,25.71656000
2018-11-13 01:00:00,212.20000000,212.21000000,212.01000000,212.01000000,159.96535000
