Opened,Open,High,Low,Close,Volume
2018-03-17 23:00:00,561.17000000,561.99000000,561.16000000,561.96000000,16.19473000
2018-03-17 23:01:00,561.96000000,562.68000000,561.96000000,562.68000000,48.30154000
2018-03-17 23:02:00,562.68000000,562.68000000,561.00000000,561.96000000,41.17001000
2018-03-17 23:03:00,562.13000000,562.61000000,561.48000000,562.30000000,6.57396000
2018-03-17 23:04:00,562.04000000,562.32000000,558.93000000,558.93000000,72.80396000
2018-03-17 23:05:00,558.94000000,559.80000000,557.22000000,557.94000000,67.03525000
2018-03-17 23:06:00,557.62000000,558.66000000,557.22000000,558.16000000,23.26341000
2018-03-17 23:07:00,557.30000000,558.94000000,557.30000000,558.84000000,100.10708000
2018-03-17 23:08:00,558.02000000,558.53000000,557.50000000,557.50000000,24.11907000
2018-03-17 23:09:00,557.50000000,558.52000000,557.29000000,558.52000000,16.11828000
2018-03-17 23:10:00,558.60000000,559.00000000,557.87000000,558.00000000,13.66017000
2018-03-17 23:11:00,558.00000000,558.53000000,556.22000000,556.82000000,53.52314000
2018-03-17 23:12:00,556.82000000,557.99000000,556.71000000,556.91000000,25.74891000
2018-03-17 23:13:00,556.91000000,557.30000000,556.05000000,556.70000000,23.51523000
2018-03-17 23:14:00,556.70000000,556.70000000,552.95000000,553.76000000,127.81111000
2018-03-17 23:15:00,553.85000000,554.77000000,552.90000000,553.96000000,34.43239000
2018-03-17 23:16:00,553.95000000,554.43000000,551.89000000,553.92000000,52.52680000
2018-03-17 23:17:00,553.88000000,553.88000000,552.32000000,552.32000000,15.07414000
2018-03-17 23:18:00,552.32000000,552.61000000,547.88000000,549.38000000,129.71217000
2018-03-17 23:19:00,549.37000000,549.82000000,547.82000000,548.35000000,64.87331000
2018-03-17 23:20:00,548.36000000,549.44000000,548.08000000,549.00000000,62.73432000
2018-03-17 23:21:00,549.00000000,549.71000000,548.72000000,549.52000000,52.81302000
2018-03-17 23:22:00,549.71000000,549.71000000,548.02000000,549.10000000,25.66089000
2018-03-17 23:23:00,549.07000000,549.34000000,548.17000000,549.30000000,50.13125000
2018-03-17 23:24:00,549.30000000,550.20000000,548.00000000,550.20000000,135.18477000
2018-03-17 23:25:00,550.09000000,551.13000000,549.89000000,550.05000000,126.01019000
2018-03-17 23:26:00,550.06000000,550.06000000,548.69000000,549.14000000,23.49643000
2018-03-17 23:27:00,549.19000000,550.00000000,549.14000000,549.85000000,12.34767000
2018-03-17 23:28:00,549.95000000,552.10000000,549.95000000,551.95000000,85.65006000
2018-03-17 23:29:00,551.89000000,551.89000000,550.44000000,551.39000000,10.02015000
2018-03-17 23:30:00,551.39000000,551.39000000,550.00000000,550.49000000,12.33961000
2018-03-17 23:31:00,550.27000000,551.00000000,549.46000000,550.27000000,17.79384000
2018-03-17 23:32:00,550.24000000,550.26000000,549.58000000,549.59000000,1.10031000
2018-03-17 23:33:00,549.97000000,549.97000000,548.69000000,549.54000000,90.37325000
2018-03-17 23:34:00,548.69000000,550.25000000,548.00000000,548.00000000,218.46199000
2018-03-17 23:35:00,548.47000000,549.03000000,548.00000000,548.49000000,23.81819000
2018-03-17 23:36:00,548.49000000,548.49000000,548.01000000,548.49000000,46.31446000
2018-03-17 23:37:00,548.49000000,548.49000000,548.00000000,548.35000000,15.94965000
2018-03-17 23:38:00,548.35000000,548.45000000,548.11000000,548.30000000,3.78409000
2018-03-17 23:39:00,548.26000000,549.04000000,548.12000000,549.04000000,67.54238000
2018-03-17 23:40:00,549.37000000,550.00000000,548.60000000,550.00000000,9.72278000
2018-03-17 23:41:00,549.60000000,550.00000000,549.00000000,549.30000000,21.52201000
2018-03-17 23:42:00,550.00000000,550.14000000,549.01000000,549.69000000,25.16788000
2018-03-17 23:43:00,549.69000000,550.10000000,549.69000000,550.10000000,9.82752000
2018-03-17 23:44:00,549.50000000,550.10000000,549.50000000,550.01000000,4.06604000
2018-03-17 23:45:00,550.01000000,550.14000000,549.51000000,549.51000000,9.87668000
2018-03-17 23:46:00,549.96000000,551.03000000,549.96000000,551.00000000,48.89497000
2018-03-17 23:47:00,551.00000000,551.86000000,550.61000000,551.86000000,16.84129000
2018-03-17 23:48:00,551.57000000,551.86000000,550.61000000,550.61000000,19.65811000
2018-03-17 23:49:00,550.61000000,551.74000000,550.61000000,551.50000000,16.22596000
2018-03-17 23:50:00,550.83000000,551.75000000,549.70000000,549.70000000,48.84933000
2018-03-17 23:51:00,549.71000000,550.81000000,549.49000000,550.46000000,49.05896000
2018-03-17 23:52:00,550.46000000,550.46000000,550.06000000,550.45000000,17.72136000
2018-03-17 23:53:00,550.44000000,550.44000000,549.70000000,550.40000000,3.73050000
2018-03-17 23:54:00,549.70000000,550.42000000,549.58000000,550.00000000,4.34398000
2018-03-17 23:55:00,550.00000000,550.39000000,549.60000000,550.23000000,28.36070000
2018-03-17 23:56:00,549.62000000,550.09000000,548.95000000,550.05000000,25.57668000
2018-03-17 23:57:00,550.05000000,550.05000000,548.98000000,549.95000000,16.08411000
2018-03-17 23:58:00,549.94000000,549.99000000,549.94000000,549.99000000,14.22164000
2018-03-17 23:59:00,549.27000000,549.44000000,545.00000000,546.95000000,291.76437000
2018-03-18 00:00:00,547.98000000,547.99000000,546.01000000,547.01000000,17.33370000
2018-03-18 00:01:00,547.50000000,548.00000000,545.82000000,547.00000000,53.10544000
2018-03-18 00:02:00,546.90000000,547.50000000,546.07000000,546.63000000,58.56309000
2018-03-18 00:03:00,546.63000000,546.63000000,545.20000000,545.20000000,42.48354000
2018-03-18 00:04:00,545.03000000,545.74000000,545.01000000,545.50000000,15.77208000
2018-03-18 00:05:00,545.50000000,545.74000000,545.00000000,545.28000000,28.37416000
2018-03-18 00:06:00,545.25000000,545.74000000,545.00000000,545.73000000,33.76054000
2018-03-18 00:07:00,545.73000000,545.93000000,545.30000000,545.73000000,11.67670000
2018-03-18 00:08:00,545.70000000,547.00000000,545.31000000,546.93000000,112.25967000
2018-03-18 00:09:00,545.99000000,548.25000000,545.99000000,547.95000000,110.72897000
2018-03-18 00:10:00,548.10000000,548.95000000,547.96000000,548.22000000,40.81852000
2018-03-18 00:11:00,548.22000000,548.95000000,546.92000000,547.26000000,42.81447000
2018-03-18 00:12:00,547.25000000,547.94000000,546.21000000,547.57000000,39.82447000
2018-03-18 00:13:00,547.57000000,547.58000000,546.00000000,547.23000000,30.34970000
2018-03-18 00:14:00,547.23000000,547.44000000,547.19000000,547.44000000,13.75660000
2018-03-18 00:15:00,547.44000000,547.94000000,547.23000000,547.23000000,24.69036000
2018-03-18 00:16:00,547.23000000,547.71000000,542.00000000,543.70000000,387.26001000
2018-03-18 00:17:00,543.48000000,544.33000000,540.00000000,541.26000000,532.14367000
2018-03-18 00:18:00,541.26000000,541.49000000,540.00000000,541.15000000,93.27732000
2018-03-18 00:19:00,540.30000000,540.30000000,538.00000000,539.00000000,243.64856000
2018-03-18 00:20:00,539.00000000,539.97000000,538.57000000,539.11000000,43.46867000
2018-03-18 00:21:00,539.11000000,540.22000000,538.61000000,538.99000000,48.52381000
2018-03-18 00:22:00,539.44000000,540.21000000,537.99000000,538.91000000,49.50022000
2018-03-18 00:23:00,538.92000000,538.92000000,537.30000000,537.76000000,60.28844000
2018-03-18 00:24:00,537.30000000,537.84000000,536.01000000,536.44000000,295.15717000
2018-03-18 00:25:00,536.01000000,536.44000000,536.01000000,536.25000000,113.80162000
