Opened,Open,High,Low,Close,Volume
2018-06-22 23:00:00,463.68000000,464.01000000,462.41000000,462.44000000,55.38863000
2018-06-22 23:01:00,462.45000000,462.51000000,462.01000000,462.04000000,82.76170000
2018-06-22 23:02:00,462.05000000,463.56000000,462.01000000,462.17000000,108.79645000
2018-06-22 23:03:00,462.09000000,462.39000000,462.01000000,462.34000000,58.45075000
2018-06-22 23:04:00,462.15000000,462.34000000,461.63000000,461.80000000,16.25540000
2018-06-22 23:05:00,461.63000000,461.77000000,459.65000000,461.45000000,337.14995000
2018-06-22 23:06:00,461.43000000,461.83000000,460.67000000,461.30000000,163.95931000
2018-06-22 23:07:00,461.30000000,463.00000000,461.24000000,462.69000000,88.16017000
2018-06-22 23:08:00,463.00000000,463.45000000,462.69000000,462.99000000,39.24794000
2018-06-22 23:09:00,462.99000000,463.68000000,462.21000000,462.37000000,133.60869000
2018-06-22 23:10:00,463.09000000,463.68000000,462.00000000,462.71000000,103.52009000
2018-06-22 23:11:00,462.72000000,463.27000000,462.72000000,463.21000000,8.85767000
2018-06-22 23:12:00,463.21000000,464.74000000,462.98000000,464.06000000,136.85261000
2018-06-22 23:13:00,464.73000000,464.88000000,464.05000000,464.88000000,98.58448000
2018-06-22 23:14:00,464.54000000,465.00000000,464.53000000,465.00000000,50.38592000
2018-06-22 23:15:00,465.00000000,465.30000000,464.80000000,464.85000000,87.63907000
2018-06-22 23:16:00,465.27000000,465.54000000,464.47000000,464.50000000,67.29677000
2018-06-22 23:17:00,464.31000000,464.50000000,463.54000000,463.92000000,57.63224000
2018-06-22 23:18:00,463.91000000,463.96000000,463.66000000,463.66000000,39.16490000
2018-06-22 23:19:00,463.65000000,463.96000000,463.65000000,463.90000000,8.61343000
2018-06-22 23:20:00,463.90000000,464.15000000,463.55000000,463.80000000,21.81734000
2018-06-22 23:21:00,464.13000000,464.15000000,463.80000000,463.80000000,14.68399000
2018-06-22 23:22:00,463.81000000,464.14000000,463.80000000,463.80000000,1.83027000
2018-06-22 23:23:00,464.13000000,464.13000000,463.80000000,463.80000000,31.42859000
2018-06-22 23:24:00,464.05000000,464.13000000,463.71000000,463.88000000,45.68741000
2018-06-22 23:25:00,464.09000000,464.40000000,463.61000000,464.07000000,29.36598000
2018-06-22 23:26:00,464.08000000,464.82000000,463.52000000,464.02000000,98.65072000
2018-06-22 23:27:00,464.02000000,464.31000000,463.19000000,463.59000000,58.82157000
2018-06-22 23:28:00,463.59000000,463.97000000,463.14000000,463.97000000,212.73632000
2018-06-22 23:29:00,463.96000000,464.88000000,463.24000000,463.44000000,36.27752000
2018-06-22 23:30:00,463.24000000,463.90000000,463.24000000,463.69000000,9.51107000
2018-06-22 23:31:00,463.69000000,464.61000000,463.69000000,464.38000000,27.65503000
2018-06-22 23:32:00,464.35000000,464.35000000,463.69000000,464.00000000,8.41775000
2018-06-22 23:33:00,464.00000000,464.00000000,463.18000000,463.27000000,49.49828000
